"","mle_val","mle_se","lwr_95","upr_95","t","sim","conv","year","type","OM_Scenario","EM_Scenario"
"19652",0.367981437209524,0.0313210053750666,0.306592266674394,0.429370607744655,0.382688595827217,164,"Converged",2,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19653",0.329578262730721,0.0281588001259029,0.274387014483952,0.384769510977491,0.342902153083461,164,"Converged",3,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19654",0.295387374393946,0.0253417188337026,0.245717605479888,0.345057143308003,0.3076702509347,164,"Converged",4,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19655",0.265697528705391,0.02289339550383,0.220826473517885,0.310568583892898,0.277120718953827,164,"Converged",5,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19656",0.241221243757072,0.0208862978679804,0.200284099935831,0.282158387578314,0.251861919409051,164,"Converged",6,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19657",0.220466859078623,0.019205008313672,0.182825042783826,0.25810867537342,0.230355535527312,164,"Converged",7,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19658",0.20272338813583,0.0177915812281267,0.167851888928701,0.237594887342958,0.211783245359262,164,"Converged",8,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19659",0.187860119881261,0.0166310981452,0.155263167516669,0.220457072245853,0.195932588830217,164,"Converged",9,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19660",0.175747901652801,0.0157129604014,0.144950499266057,0.206545304039545,0.182666936849107,164,"Converged",10,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19661",0.165708828918346,0.0149974006006177,0.136313923741136,0.195103734095557,0.171383660872589,164,"Converged",11,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19662",0.156782522513367,0.0144122644838222,0.128534484125075,0.185030560901658,0.161257967761495,164,"Converged",12,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19663",0.148539802465978,0.0139080473059011,0.121280029746412,0.175799575185544,0.151921881741825,164,"Converged",13,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19664",0.141687552325262,0.0135389471271784,0.115151215955993,0.168223888694532,0.144267192860893,164,"Converged",14,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19665",0.137490459199049,0.0134376710235201,0.11115262399295,0.163828294405149,0.139595999751022,164,"Converged",15,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19666",0.135516977131766,0.0135907945861833,0.108879019742847,0.162154934520685,0.137475687247092,164,"Converged",16,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19667",0.13644945010742,0.0140798989212835,0.108852848221705,0.164046051993136,0.138514161334918,164,"Converged",17,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19668",0.141475728800647,0.01506215565257,0.111953903721609,0.170997553879684,0.143637934414845,164,"Converged",18,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19669",0.150156135655845,0.0165921984462576,0.11763542670118,0.18267684461051,0.152138012351774,164,"Converged",19,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19670",0.160386641332531,0.0185901577841614,0.123949932075574,0.196823350589487,0.16199544582584,164,"Converged",20,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19671",0.16799733625608,0.0206372151026533,0.127548394654879,0.20844627785728,0.169243514797724,164,"Converged",21,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19672",0.171885892638739,0.0225476084477075,0.127692580081233,0.216079205196246,0.17314159992391,164,"Converged",22,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19673",0.173497165792664,0.0244294172497535,0.125615507983148,0.221378823602181,0.17524611130755,164,"Converged",23,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19674",0.174333191664997,0.0264741858481541,0.122443787402615,0.226222595927379,0.176984823248425,164,"Converged",24,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19675",0.174545249095481,0.0287531030854877,0.118189167047925,0.230901331143037,0.178222307125541,164,"Converged",25,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19676",0.172933381746503,0.031057171967318,0.112061324690559,0.233805438802446,0.177500545816768,164,"Converged",26,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19677",0.170100918938659,0.0331561188571427,0.105114925978659,0.235086911898658,0.17521342402628,164,"Converged",27,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19678",0.166023672980314,0.0349262905849612,0.0975681434337897,0.234479202526838,0.171660541900954,164,"Converged",28,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19679",0.160159969092401,0.0361294991321182,0.089346150793449,0.230973787391352,0.166428125335314,164,"Converged",29,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19680",0.153105028801086,0.0367774762353073,0.0810211753798833,0.225188882222288,0.16035431175873,164,"Converged",30,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19681",12.7736554162132,1.43837774176333,9.95443504235705,15.5928757900693,14.1405871207351,165,"Converged",1,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19682",8.84142759005208,1.1896067172231,6.50979842429479,11.1730567558094,8.564068928943,165,"Converged",2,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19683",9.15170557940523,1.23615656364052,6.7288387146698,11.5745724441407,8.25115869909931,165,"Converged",3,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19684",6.69718886483147,1.07040691687476,4.59919130775694,8.795186421906,6.94520036067637,165,"Converged",4,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19685",21.0145133885062,2.08035642911103,16.9370147874485,25.0920119895638,19.8452197268391,165,"Converged",5,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19686",219.769611796752,11.0318221172448,198.147240446952,241.391983146552,208.371060854957,165,"Converged",6,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19687",19.6730002549713,2.06195726607042,15.6315640134733,23.7144364964694,17.6539046653019,165,"Converged",7,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19688",5.56270929533575,0.98800951554815,3.62621064486137,7.49920794581012,4.58938308149387,165,"Converged",8,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19689",34.8146648092089,3.07079472626119,28.795907145737,40.8334224726808,34.4897206135786,165,"Converged",9,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19690",14.2328945118718,1.70531736681167,10.8904724729209,17.5753165508227,12.406032972049,165,"Converged",10,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19691",8.5911392517542,1.24363070105179,6.15362307769269,11.0286554258157,9.0682444765525,165,"Converged",11,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19692",8.85912836817228,1.27797704204835,6.35429336575752,11.363963370587,10.5529721390543,165,"Converged",12,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19693",10.0396866460906,1.41485273865774,7.26657527832139,12.8127980138597,8.56154384787618,165,"Converged",13,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19694",8.23450237075474,1.26496778074113,5.75516552050212,10.7138392210074,7.71610869985738,165,"Converged",14,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19695",61.1387928086361,6.91120302207845,47.5928348853623,74.6847507319098,55.9148300241491,165,"Converged",15,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19696",1.86405750842338,0.491503158999236,0.900711316784877,2.82740370006188,2.10590510793505,165,"Converged",16,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19697",11.8251391208425,1.87890676760122,8.14248185634406,15.5077963853408,11.6133222926657,165,"Converged",17,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19698",3.270175974271,0.738080581520823,1.82353803449019,4.71681391405182,4.09091196686596,165,"Converged",18,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19699",9.91547737968973,1.82750542678986,6.33356674318161,13.4973880161978,8.05212455972084,165,"Converged",19,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19700",5.28307546064344,1.15711179869247,3.01513633520619,7.55101458608069,3.64486204988984,165,"Converged",20,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19701",4.52041805796262,1.08316507495168,2.39741451105733,6.64342160486792,2.803067122358,165,"Converged",21,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19702",2.01584326812857,0.622706835278534,0.79533787098264,3.23634866527449,1.81238963713522,165,"Converged",22,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19703",5.72063434897058,1.50104110420375,2.77859378473123,8.66267491320994,4.1065888731371,165,"Converged",23,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19704",23.3916187106065,5.60363945942179,12.4084853701398,34.3747520510732,18.2302013090754,165,"Converged",24,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19705",8.83660383625082,2.52725809072548,3.88317797842888,13.7900296940728,7.14438729351705,165,"Converged",25,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19706",34.6704420217723,9.19315583559559,16.6518565840049,52.6890274595396,30.221275264672,165,"Converged",26,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19707",10.3304883198393,3.54833717671946,3.37574745346918,17.2852291862094,9.60867179744259,165,"Converged",27,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19708",35.4477737854294,11.1022215270032,13.6874195925031,57.2081279783556,31.8681127081246,165,"Converged",28,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19709",7.45179772361348,3.77142979475193,0.0597953258996995,14.8438001213273,6.31957046832888,165,"Converged",29,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19710",5.70719742147101,3.87543809406337,-1.88866124289318,13.3030560858352,1.65843550169117,165,"Converged",30,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19711",192.843292692291,7.88184825044269,177.394870121423,208.291715263158,189.658627576715,165,"Converged",1,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"19712",176.10521455738,7.6230721485024,161.163993146315,191.046435968444,173.257076877018,165,"Converged",2,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"19713",160.919887980198,7.42006422887076,146.376562091611,175.463213868784,158.402529231851,165,"Converged",3,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"19714",146.837726093881,7.24725514720906,132.633106005351,161.042346182411,144.628807189923,165,"Converged",4,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"19715",133.785289067502,7.0869846455011,119.89479916232,147.675778972684,131.871975612926,165,"Converged",5,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"19716",124.411572850198,6.99336848937851,110.704570611016,138.118575089379,122.637606230893,165,"Converged",6,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"19717",117.382457581913,6.93012609319758,103.799410439246,130.96550472458,115.576467197947,165,"Converged",7,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"19718",116.092948090807,6.99883729171135,102.375226999053,129.810669182561,113.856620429058,165,"Converged",8,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"19719",123.972472319419,7.3862284420415,109.495464573018,138.449480065821,120.638315304854,165,"Converged",9,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"19720",141.214579091375,8.32752502332032,124.892630045667,157.536528137083,136.035933788501,165,"Converged",10,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"19721",162.433755347345,9.8506080131402,143.12656364159,181.740947053099,155.070777431047,165,"Converged",11,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"19722",178.781658861524,11.54239530634,156.158564061098,201.404753661951,169.378699677618,165,"Converged",12,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"19723",184.855330630448,12.899251969765,159.572796769708,210.137864491187,173.902422600616,165,"Converged",13,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"19724",181.319488710055,13.7412786194786,154.386582615877,208.252394804233,169.485964627283,165,"Converged",14,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"19725",172.22710595205,14.2194782808424,144.356928521599,200.097283382501,160.05843932673,165,"Converged",15,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"19726",159.991605064491,14.4064039645617,131.75505329395,188.228156835032,147.927017973974,165,"Converged",16,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"19727",147.67744202488,14.5034336808704,119.250712010374,176.104172039386,135.86877180042,165,"Converged",17,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"19728",137.200036113672,14.6671348373668,108.452451832433,165.947620394911,125.542237841361,165,"Converged",18,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"19729",129.542889800913,15.0464947658159,100.051760059914,159.034019541912,117.764969608523,165,"Converged",19,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"19730",123.658610665622,15.6203471113331,93.0427303274095,154.274491003835,111.627382573008,165,"Converged",20,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"19731",117.557032086856,16.1923633126317,85.8199999940981,149.294064179615,105.340508952898,165,"Converged",21,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"19732",109.970352419295,16.5419251407399,77.5481791434448,142.392525695145,97.7458392833679,165,"Converged",22,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"19733",101.178906500687,16.6238093239411,68.5962402257621,133.761572775611,89.0175148733687,165,"Converged",23,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"19734",92.234604044914,16.5488395012661,59.7988786224324,124.670329467396,80.0251219161346,165,"Converged",24,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"19735",83.6909511737643,16.3739737622589,51.597962599737,115.783939747792,71.3016734913088,165,"Converged",25,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"19736",76.5557290556941,16.2964628447334,44.6146618800167,108.496796231372,63.8092454709203,165,"Converged",26,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"19737",71.5794250533219,16.4136706852882,39.408630510157,103.750219596487,58.3002743220631,165,"Converged",27,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"19738",69.8033492838203,17.0431353300307,36.3988040369601,103.20789453068,55.6925900974809,165,"Converged",28,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"19739",71.223835495382,18.2788779163961,35.3972347792457,107.050436211518,55.9982293397941,165,"Converged",29,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"19740",75.7833776486291,20.1767832694866,36.2368824404355,115.329872856823,59.1936407790907,165,"Converged",30,"Spawning Stock Biomass","Fast_LL_DatLow","5_2Fl_LL"
"19741",0.107160319363683,0.00473242266747218,0.097884770935438,0.116435867791929,0.10908,165,"Converged",1,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"19742",0.107185217124601,0.00498224931940048,0.097420008458576,0.116950425790626,0.10908,165,"Converged",2,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"19743",0.107259158515942,0.00526570610577276,0.0969383745486272,0.117579942483256,0.10908,165,"Converged",3,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"19744",0.107370828754278,0.00558078106675164,0.0964324978634448,0.118309159645111,0.10908,165,"Converged",4,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"19745",0.107521138379528,0.00592527166238024,0.095907605921263,0.119134670837794,0.10908,165,"Converged",5,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"19746",0.107935666975575,0.00627828752813395,0.0956302234204327,0.120241110530718,0.10908,165,"Converged",6,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"19747",0.108091383923513,0.00664252087488735,0.0950720430087333,0.121110724838292,0.10908,165,"Converged",7,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"19748",0.106864008642724,0.00700362787396692,0.0931368980097493,0.1205911192757,0.10908,165,"Converged",8,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"19749",0.104132163196083,0.00745609375976463,0.0895182194269447,0.118746106965222,0.10908,165,"Converged",9,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"19750",0.102861043466649,0.00709969972429999,0.0889456320070206,0.116776454926277,0.10908,165,"Converged",10,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"19751",0.102815206911966,0.00693381300177409,0.0892249334284891,0.116405480395444,0.10908,165,"Converged",11,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"19752",0.102457760593646,0.0070724364231616,0.0885957852042495,0.116319735983043,0.10908,165,"Converged",12,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"19753",0.101882889592065,0.00728064721680138,0.0876128210471348,0.116152958136996,0.10908,165,"Converged",13,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"19754",0.101440471726544,0.00771170091608683,0.0863255379310141,0.116555405522074,0.10908,165,"Converged",14,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"19755",0.101144171971103,0.00831509080572542,0.084846593991881,0.117441749950325,0.10908,165,"Converged",15,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"19756",0.100797474713456,0.00902848963739702,0.0831016350241578,0.118493314402754,0.10908,165,"Converged",16,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"19757",0.10024346015148,0.00983702152601688,0.080962897960487,0.119524022342473,0.10908,165,"Converged",17,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"19758",0.0992893619257143,0.0107053606243417,0.0783068551020046,0.120271868749424,0.10908,165,"Converged",18,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"19759",0.0985351234291647,0.0115747161919596,0.0758486796929239,0.121221567165405,0.10908,165,"Converged",19,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"19760",0.0981341152919892,0.0125182218227621,0.0735984005193754,0.122669830064603,0.10908,165,"Converged",20,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"19761",0.0976324261667557,0.0135284005200555,0.071116761147447,0.124148091186064,0.10908,165,"Converged",21,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"19762",0.0968141688820448,0.0145995352792092,0.0681990797347947,0.125429258029295,0.10908,165,"Converged",22,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"19763",0.0955813333542752,0.0157237534600849,0.0647627765725088,0.126399890136042,0.10908,165,"Converged",23,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"19764",0.0940001208343196,0.0168792040967281,0.0609168808047325,0.127083360863907,0.10908,165,"Converged",24,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"19765",0.0921039131886159,0.018033748825747,0.0567577654901517,0.12745006088708,0.10908,165,"Converged",25,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"19766",0.0868688570850334,0.0185531491585444,0.0505046847342864,0.12323302943578,0.10584,165,"Converged",26,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"19767",0.0819608509558014,0.0189080802651306,0.0449010136361455,0.119020688275457,0.1026,165,"Converged",27,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"19768",0.077796841631991,0.0191865510709098,0.0401912015330079,0.115402481730974,0.09936,165,"Converged",28,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"19769",0.0739345917489015,0.0193442092274496,0.0360199416631003,0.111849241834703,0.09612,165,"Converged",29,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"19770",0.069882597475142,0.0193150630733797,0.0320250738513177,0.107740121098966,0.09288,165,"Converged",30,"Total Fishing Mortality","Fast_LL_DatLow","5_2Fl_LL"
"19771",0.456636788582398,0.0401781454141922,0.377887623570581,0.535385953594215,0.432171848371362,165,"Converged",1,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19772",0.417002419453663,0.0367960195088362,0.344882221216344,0.489122617690982,0.394797917258329,165,"Converged",2,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19773",0.381044836148736,0.0337392605607729,0.314915885449621,0.447173786847851,0.360949115363273,165,"Converged",3,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19774",0.347699454568234,0.0309160874231925,0.287103923218776,0.408294985917691,0.329563172156415,165,"Converged",4,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19775",0.316792375334682,0.0283167602286912,0.261291525286447,0.372293225382917,0.300494399739179,165,"Converged",5,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19776",0.294596199305979,0.0264329629643291,0.242787591895894,0.346404806716064,0.279452201262009,165,"Converged",6,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19777",0.277951842233075,0.0250053115430214,0.228941431608753,0.326962252857397,0.263362105354079,165,"Converged",7,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19778",0.274898391606692,0.0246733736681958,0.226538579217028,0.323258203996356,0.259443120140893,165,"Converged",8,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19779",0.293556445973415,0.0261703592939279,0.242262541757317,0.344850350189514,0.274896451460491,165,"Converged",9,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19780",0.33438431276007,0.0297558763037396,0.276062795204741,0.3927058303154,0.309982739522464,165,"Converged",10,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19781",0.38462954746134,0.0344983140580425,0.317012851907576,0.452246243015103,0.353357109913979,165,"Converged",11,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19782",0.423340015720568,0.038522009947349,0.347836876223764,0.498843155217372,0.385960325927198,165,"Converged",12,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19783",0.437721962495819,0.0405544160447333,0.358235307048142,0.517208617943496,0.396268455444591,165,"Converged",13,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19784",0.429349384549644,0.0406389696201835,0.349697004094084,0.509001765005203,0.38620474872069,165,"Converged",14,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19785",0.407819382623145,0.0396275778915065,0.330149329955793,0.485489435290498,0.364722409178505,165,"Converged",15,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19786",0.378846739841594,0.0380107819316341,0.304345607255591,0.453347872427596,0.337078748268475,165,"Converged",16,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19787",0.349687831662918,0.0364468219233321,0.278252060693188,0.421123602632649,0.309601830379075,165,"Converged",17,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19788",0.324878210746507,0.035364987125826,0.255562835979888,0.394193585513126,0.286070935289418,165,"Converged",18,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19789",0.306746728685874,0.0350655126595458,0.238018323873164,0.375475133498583,0.268349008106823,165,"Converged",19,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19790",0.292813247827148,0.035404973582092,0.223419499606247,0.362206996048048,0.254363394230091,165,"Converged",20,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19791",0.278365220060184,0.0358892637586198,0.20802226309329,0.348708177027079,0.240037603584047,165,"Converged",21,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19792",0.260400597121877,0.0360365394495974,0.189768979800667,0.331032214443088,0.222731760602962,165,"Converged",22,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19793",0.239583188462117,0.0357619946932648,0.169489678863318,0.309676698060916,0.202842678088493,165,"Converged",23,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19794",0.218403828306559,0.0352987007360494,0.149218374863903,0.287589281749216,0.18235186712321,165,"Converged",24,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19795",0.198173172858927,0.0347493921082425,0.130064364326772,0.266281981391083,0.162473895432182,165,"Converged",25,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19796",0.181277563640013,0.0345040756378507,0.113649575389826,0.2489055518902,0.145401028736197,165,"Converged",26,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19797",0.169494091957236,0.0347403914711667,0.10140292467375,0.237585259240723,0.132847831054414,165,"Converged",27,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19798",0.165288493077744,0.0361040632693479,0.0945245290698226,0.236052457085666,0.126905745921215,165,"Converged",28,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19799",0.168652085623886,0.0387816798262523,0.0926399931644313,0.24466417808334,0.127602200798976,165,"Converged",29,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19800",0.17944870010395,0.0428844841371721,0.0953951111950926,0.263502289012807,0.134883529814548,165,"Converged",30,"Depletion","Fast_LL_DatLow","5_2Fl_LL"
"19801",25.1660904155767,1.82553033591238,21.5880509571885,28.744129873965,22.7120676993127,166,"Converged",1,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19802",6.37771142683229,0.860225982160192,4.69166850179831,8.06375435186627,5.68670062884694,166,"Converged",2,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19803",10.154129309348,1.08155519812385,8.03428112102521,12.2739774976707,8.5735360804727,166,"Converged",3,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19804",5.29314567396609,0.750958196500678,3.82126760882477,6.76502373910742,4.82326025335927,166,"Converged",4,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19805",37.3572388787458,2.2995037244635,32.8502115787974,41.8642661786943,37.9791903220507,166,"Converged",5,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19806",15.3737222681632,1.33940047693193,12.7484973333766,17.9989472029498,15.3615716839045,166,"Converged",6,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19807",3.4061542624254,0.566270041715635,2.29626498066276,4.51604354418805,3.76682014348062,166,"Converged",7,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19808",34.5484989623127,2.37260881603296,29.8981856828881,39.1988122417373,35.4287464520574,166,"Converged",8,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19809",5.71271342344888,0.745518368552491,4.251497421086,7.17392942581176,4.62287808313574,166,"Converged",9,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19810",5.15721122198136,0.701659335516503,3.78195892436901,6.5324635195937,5.60561736067226,166,"Converged",10,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19811",15.7753056109487,1.49810884555657,12.8390122736578,18.7115989482396,15.4418908165879,166,"Converged",11,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19812",5.7520490645459,0.767034208941329,4.2486620150209,7.25543611407091,6.02816894088913,166,"Converged",12,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19813",5.61336228919758,0.772125205499423,4.09999688641872,7.12672769197645,5.1127170742035,166,"Converged",13,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19814",3.92919335780744,0.625035799199984,2.70412319137548,5.15426352423941,3.40005937655754,166,"Converged",14,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
"19815",11.4202082543451,1.42494036191368,8.62732514499425,14.2130913636959,11.5846318375919,166,"Converged",15,"Total Recruitment","Fast_LL_DatLow","5_2Fl_LL"
