"","trans_mle_val","mle_val","mle_var","mle_sd","lwr_95","upr_95","type","t","conv","sim","OM_Scenario","EM_Scenario"
"2726",-4.76472212981872,0.00852525682796607,-3.53736312018785,NA,NA,NA,"S1_k_m",NA,"Not Converged",171,"Fast_LL_DatHigh","Term_2Fl_LL"
"2727",-1.19791807005148,0.301821930368496,0.00157104985653249,0.0396364712926427,0.279261808963621,0.326204567640082,"S1_k_f",NA,"Not Converged",171,"Fast_LL_DatHigh","Term_2Fl_LL"
"2728",1.3994783957254,4.05308530876289,0.000236052319204372,0.0153639942464312,3.9328524112521,4.17699389712912,"F1_a50_m",NA,"Not Converged",171,"Fast_LL_DatHigh","Term_2Fl_LL"
"2729",2.05536763762238,7.80970848759041,0.000307896565475976,0.0175469816628381,7.54568256170826,8.08297276785174,"F2_a50_m",NA,"Not Converged",171,"Fast_LL_DatHigh","Term_2Fl_LL"
"2730",1.77680940175461,5.91096677975541,0.000117607816280493,0.0108447137482044,5.78665128713925,6.03795296063972,"F1_a50_f",NA,"Not Converged",171,"Fast_LL_DatHigh","Term_2Fl_LL"
"2731",2.25480977424029,9.53347962424312,0.000339127405134393,0.0184154121630333,9.19551225249554,9.88386848391108,"F2_a50_f",NA,"Not Converged",171,"Fast_LL_DatHigh","Term_2Fl_LL"
"2732",-0.140577886406522,0.868855990226477,0.00149157788463656,0.0386209513688692,0.805513794527615,0.937179148117682,"F1_k_m",NA,"Not Converged",171,"Fast_LL_DatHigh","Term_2Fl_LL"
"2733",0.686321645617572,1.98639541222728,0.000765459891394866,0.0276669458270129,1.88154722764495,2.09708620423859,"F2_k_m",NA,"Not Converged",171,"Fast_LL_DatHigh","Term_2Fl_LL"
"2734",0.0083850145703596,1.0084202672676,0.000874959045842306,0.0295797066557853,0.951618356615612,1.0686126726818,"F1_k_f",NA,"Not Converged",171,"Fast_LL_DatHigh","Term_2Fl_LL"
"2735",0.888620511772403,2.43177273454916,0.000725272786922938,0.0269308890852667,2.3067416073408,2.56358085954576,"F2_k_f",NA,"Not Converged",171,"Fast_LL_DatHigh","Term_2Fl_LL"
