"","mle_val","mle_se","lwr_95","upr_95","t","sim","conv","year","type","OM_Scenario","EM_Scenario"
"18032",265.292693485779,8.54123387284763,248.551875094998,282.033511876561,257.322818483493,151,"Converged",2,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18033",238.123813021208,8.15168141030579,222.146517457008,254.101108585407,230.467192208527,151,"Converged",3,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18034",214.093204268461,7.8096756239936,198.786240045434,229.400168491489,206.90780562195,151,"Converged",4,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18035",192.00898706996,7.52193870126022,177.26598721549,206.75198692443,185.29003163771,151,"Converged",5,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18036",170.864273396183,7.24513023626415,156.663818133106,185.064728659261,164.536496245102,151,"Converged",6,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18037",151.334741016383,6.95975727962569,137.693616748317,164.97586528445,145.352629143916,151,"Converged",7,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18038",133.752858237576,6.65881720978303,120.701576506401,146.804139968751,128.182303204959,151,"Converged",8,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18039",120.068718963881,6.40346693960868,107.517923762248,132.619514165514,115.031071959933,151,"Converged",9,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18040",111.578812922341,6.26906612230121,99.2914433226309,123.866182522052,107.095469009175,151,"Converged",10,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18041",108.338397188067,6.34813507737308,95.8960524364162,120.780741939719,104.220985342853,151,"Converged",11,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18042",108.184088121614,6.66866729719995,95.1135002191023,121.254676024126,104.235109964384,151,"Converged",12,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18043",107.827901545857,7.10794642227826,93.8963265581915,121.759476533522,104.006686977941,151,"Converged",13,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18044",105.798914083961,7.53349805768878,91.033257890891,120.564570277031,102.127247523397,151,"Converged",14,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18045",102.179951485136,7.88716707596928,86.7211040162358,117.638798954035,98.5032055780225,151,"Converged",15,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18046",98.0745930716334,8.22093090094586,81.9615685057795,114.187617637487,94.1679861184641,151,"Converged",16,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18047",94.0101969978598,8.56982393151957,77.2133420920815,110.807051903638,89.7725010736393,151,"Converged",17,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18048",90.1633944809174,8.95031002625923,72.6207868294493,107.706002132385,85.6356654450726,151,"Converged",18,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18049",86.3653954060536,9.35160980003371,68.0362401979875,104.69455061412,81.5914938353476,151,"Converged",19,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18050",82.3133993044557,9.7401568016379,63.2226919732454,101.404106635666,77.279168729456,151,"Converged",20,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18051",77.8509333020634,10.0799656061067,58.0942007140943,97.6076658900325,72.5085270645797,151,"Converged",21,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18052",73.0586354086311,10.355351471203,52.7621465250733,93.355124292189,67.4035574676151,151,"Converged",22,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18053",68.1345173338463,10.5719931711196,47.4134107184519,88.8556239492408,62.1971402227881,151,"Converged",23,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18054",63.2939614343492,10.7496436989965,42.2246597843161,84.3632630843824,57.1168947126889,151,"Converged",24,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18055",58.842652294627,10.9324068062719,37.415134954334,80.2701696349199,52.4326146837306,151,"Converged",25,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18056",55.001055091864,11.1571771805158,33.1329878180531,76.8691223656749,48.3511755728515,151,"Converged",26,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18057",52.2418720590464,11.5253012888805,29.6522815328406,74.8314625852522,45.2483712105293,151,"Converged",27,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18058",50.767894506766,12.1105509019155,27.0312147390116,74.5045742745203,43.2515721735629,151,"Converged",28,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18059",50.7004307048971,12.9902741310361,25.2394934080664,76.1613680017278,42.3840035022771,151,"Converged",29,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18060",51.9190013070549,14.1931116068667,24.1005025575961,79.7375000565137,42.4522686629056,151,"Converged",30,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18061",0.10589753926928,0.00352940665347921,0.0989799022284612,0.1128151763101,0.10908,151,"Converged",1,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18062",0.105957486208006,0.00372850457555304,0.0986496172399219,0.11326535517609,0.10908,151,"Converged",2,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18063",0.105764398662146,0.00394176683542535,0.098038535664712,0.113490261659579,0.10908,151,"Converged",3,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18064",0.105537087073536,0.00416021599930317,0.0973830637149019,0.11369111043217,0.10908,151,"Converged",4,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18065",0.105385251589139,0.00440880604736648,0.0967439917363008,0.114026511441977,0.10908,151,"Converged",5,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18066",0.105234512018739,0.00468765252775825,0.096046713064333,0.114422310973145,0.10908,151,"Converged",6,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18067",0.105286667513179,0.00502926022370882,0.09542931747471,0.115144017551649,0.10908,151,"Converged",7,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18068",0.105730272706193,0.0054372312275142,0.0950732995002656,0.116387245912121,0.10908,151,"Converged",8,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18069",0.106514391285683,0.00588109659845725,0.0949874419527067,0.118041340618659,0.10908,151,"Converged",9,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18070",0.106693298011646,0.0063514784447971,0.0942444002598437,0.119142195763448,0.10908,151,"Converged",10,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18071",0.106138851990167,0.00664939975680404,0.0931060284668313,0.119171675513503,0.10908,151,"Converged",11,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18072",0.106050696183057,0.0069300159044123,0.092467865010409,0.119633527355705,0.10908,151,"Converged",12,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18073",0.106378333327587,0.00730076007890647,0.0920688435729306,0.120687823082244,0.10908,151,"Converged",13,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18074",0.106489891081317,0.0077531481997712,0.0912937206097658,0.121686061552869,0.10908,151,"Converged",14,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18075",0.106091815716522,0.00831207910984711,0.0898001406612217,0.122383490771822,0.10908,151,"Converged",15,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18076",0.105521753760461,0.00895859177043985,0.0879629138903992,0.123080593630523,0.10908,151,"Converged",16,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18077",0.105029025809938,0.00969709305136648,0.0860227234292596,0.124035328190616,0.10908,151,"Converged",17,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18078",0.104432065997906,0.0104943049282244,0.0838632283385858,0.125000903657225,0.10908,151,"Converged",18,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18079",0.103717565287163,0.011356402768237,0.0814590158614182,0.125976114712907,0.10908,151,"Converged",19,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18080",0.102967072074866,0.012297411784168,0.0788641449778971,0.127069999171836,0.10908,151,"Converged",20,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18081",0.102101925214453,0.0133184713765314,0.0759977213164511,0.128206129112454,0.10908,151,"Converged",21,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18082",0.101072516472543,0.0144192275980699,0.0728108303803259,0.12933420256476,0.10908,151,"Converged",22,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18083",0.0999940024406043,0.0156087358324524,0.0694008802089977,0.130587124672211,0.10908,151,"Converged",23,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18084",0.0989388068421417,0.0168960852526913,0.0658224797468667,0.132055133937417,0.10908,151,"Converged",24,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18085",0.0978282667381176,0.0182661286048196,0.0620266546726711,0.133629878803564,0.10908,151,"Converged",25,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18086",0.0960161307236123,0.0195777303600993,0.0576437792178177,0.134388482229407,0.108432,151,"Converged",26,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18087",0.0941316119720947,0.0208605433796001,0.0532449469480785,0.135018276996111,0.107784,151,"Converged",27,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18088",0.0917928276338027,0.0219660818636486,0.0487393071810514,0.134846348086554,0.107136,151,"Converged",28,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18089",0.0889156043971575,0.0228124786537562,0.0442031462357953,0.13362806255852,0.106488,151,"Converged",29,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18090",0.0858212096480884,0.023439526224876,0.0398797382473315,0.131762681048845,0.10584,151,"Converged",30,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18091",0.611214676735968,0.0605148600403671,0.492605551056848,0.729823802415087,0.654341058863204,151,"Converged",1,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"18092",0.54949463053885,0.054425023908258,0.442821583678664,0.656167677399036,0.586357074882645,151,"Converged",2,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"18093",0.493220355748714,0.0488310196806403,0.397511557174659,0.588929154322769,0.52516162179561,151,"Converged",3,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"18094",0.443446310694127,0.0438834732090545,0.35743470320438,0.529457918183874,0.471477253318894,151,"Converged",4,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"18095",0.39770378152462,0.0393650456553731,0.320548292040089,0.474859271009151,0.422217204040807,151,"Converged",5,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"18096",0.3539072243132,0.0350708272859912,0.285168402832658,0.422646045793743,0.374926480357615,151,"Converged",6,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"18097",0.31345615482225,0.031117061455722,0.252466714369034,0.374445595275465,0.331212532777368,151,"Converged",7,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"18098",0.277039206979561,0.0275686851228139,0.223004584138846,0.331073829820276,0.292086806766426,151,"Converged",8,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"18099",0.248695565262025,0.024795904685286,0.200095592078864,0.297295538445185,0.262119322617976,151,"Converged",9,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"18100",0.231110618905952,0.023049687432194,0.185933231538851,0.276288006273052,0.244036600840486,151,"Converged",10,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"18101",0.224398820615161,0.0223797764716103,0.180534458730805,0.268263182499517,0.237486564414196,151,"Converged",11,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"18102",0.224079203808737,0.0224295524409517,0.180117281024472,0.268041126593003,0.237518749946025,151,"Converged",12,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"18103",0.223341442778545,0.0225643618211451,0.1791152936091,0.267567591947989,0.236998246420703,151,"Converged",13,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"18104",0.219138847897045,0.0224505497033893,0.175135770478403,0.263141925315688,0.232715600103207,151,"Converged",14,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"18105",0.211642974226171,0.0220764195822967,0.168373191844869,0.254912756607472,0.224457558135282,151,"Converged",15,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"18106",0.203139640134997,0.0216738282674994,0.160658936730698,0.245620343539296,0.214578968213634,151,"Converged",16,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"18107",0.194721150392303,0.0213674555899098,0.15284093743608,0.236601363348526,0.20456305214073,151,"Converged",17,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"18108",0.186753357159744,0.0212071957993297,0.145187253393058,0.22831946092643,0.19513651603821,151,"Converged",18,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"18109",0.178886649369916,0.0211684029080289,0.137396579670179,0.220376719069652,0.185921131839572,151,"Converged",19,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"18110",0.17049384340328,0.0211817037268035,0.128977704098745,0.212009982707814,0.17609471088734,151,"Converged",20,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"18111",0.161250840608677,0.0211849728781541,0.119728293767495,0.202773387449859,0.165223931885246,151,"Converged",21,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"18112",0.15132466463382,0.0211605778729317,0.109849932002874,0.192799397264766,0.153591325582074,151,"Converged",22,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"18113",0.141125452560991,0.02112533557468,0.0997197948346177,0.182531110287363,0.141727552270843,151,"Converged",23,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"18114",0.131099320892425,0.0211133735237687,0.0897171087858384,0.172481532999012,0.130151284318614,151,"Converged",24,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"18115",0.121879427049864,0.0212005028840941,0.0803264413970399,0.163432412702689,0.119477296088972,151,"Converged",25,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"18116",0.113922415464378,0.0214456267337552,0.0718889870662174,0.155955843862538,0.110176991077273,151,"Converged",26,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"18117",0.108207383356686,0.0220280553137228,0.0650323949417896,0.151382371771583,0.10310668421313,151,"Converged",27,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"18118",0.105154367686067,0.023072776476061,0.0599317257929872,0.150377009579146,0.0985566126363289,151,"Converged",28,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"18119",0.105014631470962,0.0247137037414149,0.0565757721377889,0.153453490804135,0.0965796988462771,151,"Converged",29,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"18120",0.107538628623014,0.026993838070364,0.0546307060051001,0.160446551240927,0.0967352534921434,151,"Converged",30,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"18121",56.576311489234,2.65930362045411,51.364076393144,61.7885465853241,54.9032837847578,152,"Converged",1,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"18122",2.60084389190141,0.523680399823886,1.57443030824659,3.62725747555623,2.837861668123,152,"Converged",2,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"18123",9.54523611052252,1.00999167860035,7.56565242046584,11.5248198005792,10.4172374164828,152,"Converged",3,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"18124",23.4378756733633,1.59914925442411,20.3035431346921,26.5722082120346,28.2704783766913,152,"Converged",4,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"18125",4.1352519224065,0.62385760993871,2.91249100692663,5.35801283788637,4.71247985683151,152,"Converged",5,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"18126",10.7778433617855,1.02312931093269,8.7725099123574,12.7831768112136,12.503962026847,152,"Converged",6,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"18127",11.356790727855,1.04523420990981,9.30813167643181,13.4054497792783,10.4913408038435,152,"Converged",7,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"18128",5.1111827762784,0.66883912400072,3.80025809323699,6.42210745931981,5.97031321249014,152,"Converged",8,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"18129",14.0729599815735,1.19346060509347,11.7337771955903,16.4121427675567,14.5883002286503,152,"Converged",9,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"18130",8.88013149314191,0.916204606293603,7.08437046480644,10.6758925214774,10.1906844910955,152,"Converged",10,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"18131",9.3347935665364,0.958421651675143,7.45628712925312,11.2133000038197,10.4509844606294,152,"Converged",11,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"18132",6.0571397445948,0.750012204590955,4.58711582359653,7.52716366559307,6.80096815615248,152,"Converged",12,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"18133",20.5795376672348,1.7623680185194,17.1252963509368,24.0337789835329,18.7681861884898,152,"Converged",13,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"18134",6.15791291730283,0.794466500468186,4.60075857638519,7.71506725822048,6.78812957597231,152,"Converged",14,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"18135",14.2088386885422,1.48985831860844,11.2887163840697,17.1289609930147,13.802779292251,152,"Converged",15,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"18136",23.8361293237678,2.4213112626855,19.0903592489042,28.5818993986314,25.1529956871294,152,"Converged",16,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"18137",1.92295751833172,0.410364787061106,1.11864253569196,2.72727250097149,2.1749839404622,152,"Converged",17,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"18138",14.287053440766,1.83301266232538,10.6943486226082,17.8797582589237,15.1454316164792,152,"Converged",18,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"18139",3.26776236554543,0.621606864461598,2.0494129112007,4.48611181989017,3.36694811627666,152,"Converged",19,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"18140",5.67929773690412,0.99549726690856,3.72812309376334,7.63047238004489,5.65621824681445,152,"Converged",20,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"18141",4.29898083138038,0.857792409454917,2.61770770884875,5.98025395391202,3.51276993387281,152,"Converged",21,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"18142",3.20808030151489,0.736447815751149,1.76464258264264,4.65151802038714,3.10491779346603,152,"Converged",22,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"18143",13.1517190043131,2.61878988865346,8.01889082255234,18.2845471860739,15.5054191680598,152,"Converged",23,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"18144",3.9717255200072,1.03127211543788,1.95043217374896,5.99301886626545,5.54891137956835,152,"Converged",24,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"18145",17.3339786700205,4.04062250550469,9.41435855923135,25.2535987808097,19.0511334785767,152,"Converged",25,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"18146",8.81122712366776,2.45466719542947,4.000079420626,13.6223748267095,8.82511382004105,152,"Converged",26,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"18147",17.8355733103955,5.07403447608593,7.89046573726703,27.7806808835239,25.892734583429,152,"Converged",27,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"18148",5.20357514369492,2.11492211752511,1.05832779334571,9.34882249404413,5.29634895859594,152,"Converged",28,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"18149",7.14676918420122,3.27107983739615,0.735452702904767,13.5580856654977,7.37599398617984,152,"Converged",29,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"18150",13.5973400799788,7.13040163520652,-0.378247125025998,27.5729272849836,17.4869344143214,152,"Converged",30,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"18151",189.395057419846,5.91630334098001,177.799102871525,200.991011968167,188.102427232836,152,"Converged",1,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18152",172.20266176187,5.64550694872096,161.137468142376,183.267855381363,171.054360381593,152,"Converged",2,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18153",157.319112033083,5.38120507565545,146.771950084798,167.866273981368,156.293007166178,152,"Converged",3,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18154",146.234376737473,5.13564407356758,136.16851435328,156.300239121665,145.200196941422,152,"Converged",4,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18155",138.703866816134,4.9545678405888,128.992913848579,148.414819783688,137.579182190966,152,"Converged",5,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18156",133.014269115127,4.87530369011592,123.4586738825,142.569864347754,132.034318187893,152,"Converged",6,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18157",126.892703474078,4.85999110871841,117.36712090099,136.418286047166,126.415430977146,152,"Converged",7,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18158",119.360698728706,4.83650351864639,109.881151832159,128.840245625253,119.793646653649,152,"Converged",8,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18159",110.884315576321,4.78491708768624,101.505878084456,120.262753068186,112.493135016673,152,"Converged",9,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18160",102.043412340613,4.71386412183096,92.8042386618245,111.282586019402,104.81626261344,152,"Converged",10,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18161",93.4078928118135,4.6332712339052,84.3266811933593,102.489104430268,97.1040090264381,152,"Converged",11,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18162",85.3923003499895,4.55595997392261,76.4626188011012,94.3219818988778,89.7378057411586,152,"Converged",12,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18163",78.4615595869397,4.50529104952717,69.6311891298665,87.291930044013,83.2538583951438,152,"Converged",13,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18164",72.4926850714261,4.4870135556745,63.6981385023041,81.2872316405481,77.6773010208368,152,"Converged",14,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18165",67.5912935766952,4.52008294038841,58.7319310135339,76.4506561398564,73.1129907038604,152,"Converged",15,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18166",63.8451683553073,4.61945177736819,54.7910428716656,72.8992938389489,69.5865413716191,152,"Converged",16,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18167",61.0843257042614,4.78332683037414,51.7090051167281,70.4596462917947,66.8363639410522,152,"Converged",17,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18168",59.4940132953815,5.0523977108677,49.5913137820808,69.3967128086822,65.1096691300386,152,"Converged",18,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18169",58.6631673994207,5.41590176170341,48.047999946482,69.2783348523594,64.097645897426,152,"Converged",19,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18170",58.2396438634776,5.86723491294634,46.7398634341027,69.7394242928524,63.5699964969159,152,"Converged",20,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18171",57.5683762021461,6.36425555295326,45.0944353183577,70.0423170859345,62.9159376667664,152,"Converged",21,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18172",56.0818361720954,6.83779230117426,42.6797632617938,69.4839090823969,61.500538606586,152,"Converged",22,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18173",53.6863224186446,7.24877372135814,39.4787259247826,67.8939189125065,59.1534139914619,152,"Converged",23,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18174",50.4732600570216,7.56153246318389,35.6526564291811,65.293863684862,55.8895068343666,152,"Converged",24,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18175",47.1046588071465,7.84144880258476,31.7354191540803,62.4738984602126,52.3966638829384,152,"Converged",25,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18176",44.0231632000134,8.13364969457912,28.0812097986383,59.9651166013885,49.2106177720303,152,"Converged",26,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18177",41.9356912052649,8.57172969683302,25.1351009994721,58.7362814110576,47.309096862599,152,"Converged",27,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18178",40.9156639217862,9.21253185707693,22.8591014819154,58.972226361657,46.7753276930756,152,"Converged",28,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18179",41.0110424738186,10.1245599518675,21.1669049681583,60.8551799794789,47.6874537794525,152,"Converged",29,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18180",41.9797616253802,11.3138074502995,19.8046990227932,64.1548242279673,49.8106202382986,152,"Converged",30,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"18181",0.108260983264321,0.00370123205487765,0.101006568436761,0.115515398091881,0.10908,152,"Converged",1,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18182",0.108164975966661,0.00384854790954332,0.100621822063956,0.115708129869366,0.10908,152,"Converged",2,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18183",0.107472803612836,0.00401446245941116,0.0996044571923905,0.115341150033282,0.10908,152,"Converged",3,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18184",0.106742841414411,0.00416383253030016,0.0985817296550223,0.114903953173799,0.10908,152,"Converged",4,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18185",0.107005637607602,0.00420130337237396,0.0987710829977494,0.115240192217455,0.10908,152,"Converged",5,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18186",0.107806094714511,0.0043378964330859,0.099303817705663,0.11630837172336,0.10908,152,"Converged",6,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18187",0.108587115806324,0.00449698798304841,0.0997730193595491,0.117401212253099,0.10908,152,"Converged",7,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18188",0.109760917733456,0.00466748507325777,0.100612646989871,0.118909188477041,0.10908,152,"Converged",8,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18189",0.111150774520234,0.00495279126144532,0.101443303647801,0.120858245392667,0.10908,152,"Converged",9,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18190",0.11235265698863,0.00530637608959527,0.101952159853023,0.122753154124237,0.10908,152,"Converged",10,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18191",0.113383799596899,0.00570653584318113,0.102198989344264,0.124568609849534,0.10908,152,"Converged",11,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18192",0.114242157859447,0.00617407217474049,0.102140976396956,0.126343339321938,0.10908,152,"Converged",12,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"18193",0.11517832870327,0.00668963060957086,0.102066652708511,0.128290004698029,0.10908,152,"Converged",13,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
