"","trans_mle_val","mle_val","mle_var","mle_sd","lwr_95","upr_95","type","t","conv","sim","OM_Scenario","EM_Scenario"
"905",2.09677148767399,8.13984784577076,0.00172299572471514,0.0415089836627583,7.50383242247612,8.82977113852381,"F2_a50_m",NA,"Converged",57,"Slow_LL_DatLow","Term_2Fl_LL"
"906",1.80143974646604,6.05836369604686,0.000535386891367777,0.0231384288871949,5.78974602294884,6.33944399773248,"F1_a50_f",NA,"Converged",57,"Slow_LL_DatLow","Term_2Fl_LL"
"907",2.32505586442402,10.2272514093418,0.00194370192790959,0.0440874350343676,9.38060717521798,11.1503092962053,"F2_a50_f",NA,"Converged",57,"Slow_LL_DatLow","Term_2Fl_LL"
"908",-0.0796629101892691,0.923427571953659,0.00524198115315667,0.0724015272846966,0.80125990918411,1.06422207185246,"F1_k_m",NA,"Converged",57,"Slow_LL_DatLow","Term_2Fl_LL"
"909",0.715075378349921,2.04434077548517,0.00389101326007518,0.0623779869831913,1.8090729357368,2.31020492526971,"F2_k_m",NA,"Converged",57,"Slow_LL_DatLow","Term_2Fl_LL"
"910",-0.102924719288582,0.902194888798194,0.00501837700771822,0.0708405040052527,0.78523510663783,1.03657568350291,"F1_k_f",NA,"Converged",57,"Slow_LL_DatLow","Term_2Fl_LL"
"911",0.925763205963257,2.52379369991302,0.00363696018258287,0.0603072150126572,2.2424321644763,2.84045811535537,"F2_k_f",NA,"Converged",57,"Slow_LL_DatLow","Term_2Fl_LL"
"912",NA,442.155929995864,NA,39.1785834507569,365.36590643238,518.945953559347,"SSB0",438.850027579174,"Converged",57,"Slow_LL_DatLow","Term_2Fl_LL"
"913",NA,0.214916914558301,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",58,"Slow_LL_DatLow","Term_2Fl_LL"
"914",-4.67353496659408,0.00933919735626587,0.00976092629455214,0.0987974002418694,0.0076950510997648,0.0113346365252791,"ln_q_srv",0.01,"Converged",58,"Slow_LL_DatLow","Term_2Fl_LL"
"915",2.77803550994546,16.0873863747622,0.00894275665492537,0.0945661496251453,13.3656215817023,19.363409235317,"ln_RecPars",17.28778,"Converged",58,"Slow_LL_DatLow","Term_2Fl_LL"
"916",0.717370770813566,2.04903872965591,0.00530206759307373,0.0728152977956812,1.77651359144075,2.36337044414329,"S1_a50_m",NA,"Converged",58,"Slow_LL_DatLow","Term_2Fl_LL"
"917",1.60206915030696,4.96329160318764,0.000100593988590916,0.0100296554572386,4.86667535642212,5.06182593539248,"S1_a50_f",NA,"Converged",58,"Slow_LL_DatLow","Term_2Fl_LL"
"918",-0.0888395518825541,0.914992370600824,0.0200262024785325,0.141513965666052,0.693359313274431,1.20747067534715,"S1_k_m",NA,"Converged",58,"Slow_LL_DatLow","Term_2Fl_LL"
"919",-1.38523769873012,0.25026430521354,0.0124366925337054,0.111519919896427,0.201127399826248,0.311405718555122,"S1_k_f",NA,"Converged",58,"Slow_LL_DatLow","Term_2Fl_LL"
"920",1.36617916796672,3.9203430705358,0.000996446608993354,0.0315665425568489,3.68514083938943,4.17055696390819,"F1_a50_m",NA,"Converged",58,"Slow_LL_DatLow","Term_2Fl_LL"
"921",2.07827806744274,7.99069761869309,0.002010194586606,0.0448351936162431,7.31846852329461,8.72467350650611,"F2_a50_m",NA,"Converged",58,"Slow_LL_DatLow","Term_2Fl_LL"
"922",1.79504175456454,6.0197260676004,0.000581204523122108,0.0241081837375218,5.74189740711033,6.31099780432762,"F1_a50_f",NA,"Converged",58,"Slow_LL_DatLow","Term_2Fl_LL"
"923",2.27371945962948,9.71546999198099,0.00193732375009573,0.0440150400442364,8.91245717912641,10.5908342972073,"F2_a50_f",NA,"Converged",58,"Slow_LL_DatLow","Term_2Fl_LL"
"924",-0.284642007078113,0.75228351829401,0.00728449013808326,0.0853492245898184,0.636400951574214,0.889267199392013,"F1_k_m",NA,"Converged",58,"Slow_LL_DatLow","Term_2Fl_LL"
"925",0.725557266610795,2.0658820263254,0.00474134133345886,0.0688573985382752,1.8050652946931,2.36438457890797,"F2_k_m",NA,"Converged",58,"Slow_LL_DatLow","Term_2Fl_LL"
"926",-0.00493129120679646,0.99508084764808,0.0044893897408826,0.0670029084509217,0.872618347936015,1.13472962801904,"F1_k_f",NA,"Converged",58,"Slow_LL_DatLow","Term_2Fl_LL"
"927",0.924482509864013,2.52056355602408,0.0040711641276756,0.0638056747294126,2.2242580234439,2.85634156334067,"F2_k_f",NA,"Converged",58,"Slow_LL_DatLow","Term_2Fl_LL"
"928",NA,408.378053991966,NA,38.61874015743,332.685323283404,484.070784700529,"SSB0",438.850027579174,"Converged",58,"Slow_LL_DatLow","Term_2Fl_LL"
"929",NA,0.230799346404888,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",59,"Slow_LL_DatLow","Term_2Fl_LL"
"930",-4.58959065506056,0.010157015245305,0.00941261103735549,0.0970186118090518,0.00839812229688166,0.0122842886833958,"ln_q_srv",0.01,"Converged",59,"Slow_LL_DatLow","Term_2Fl_LL"
"931",2.79784666420411,16.4092740229246,0.00836654319341805,0.091468809948627,13.7160653171757,19.6313058980733,"ln_RecPars",17.28778,"Converged",59,"Slow_LL_DatLow","Term_2Fl_LL"
"932",0.615932689856352,1.85138256027438,0.00545939352693051,0.0738877089029732,1.60177562639427,2.13988609141467,"S1_a50_m",NA,"Converged",59,"Slow_LL_DatLow","Term_2Fl_LL"
"933",1.594123484081,4.92401120584907,0.000163518469694454,0.0127874340543541,4.8021326116321,5.0489830906787,"S1_a50_f",NA,"Converged",59,"Slow_LL_DatLow","Term_2Fl_LL"
"934",-0.170458550240799,0.843278042576017,0.0204139004658959,0.142877221648155,0.637310752610386,1.11581022943383,"S1_k_m",NA,"Converged",59,"Slow_LL_DatLow","Term_2Fl_LL"
"935",-1.11411511743555,0.328205573832025,0.00880071221260757,0.0938121112256172,0.273080991553724,0.394457695797611,"S1_k_f",NA,"Converged",59,"Slow_LL_DatLow","Term_2Fl_LL"
"936",1.40026749303001,4.05628484966392,0.00105903989247558,0.032542893117785,3.80563712907308,4.3234407862792,"F1_a50_m",NA,"Converged",59,"Slow_LL_DatLow","Term_2Fl_LL"
"937",2.13256625132753,8.43648920695013,0.00213711091541124,0.0462288969737678,7.70567918320401,9.2366095767553,"F2_a50_m",NA,"Converged",59,"Slow_LL_DatLow","Term_2Fl_LL"
"938",1.7938937855018,6.01281957328799,0.000597528748335099,0.0244444011654018,5.73153142386415,6.30791258866386,"F1_a50_f",NA,"Converged",59,"Slow_LL_DatLow","Term_2Fl_LL"
"939",2.39837122261233,11.0052366940564,0.00198548759895331,0.0445588105648401,10.084866702384,12.0096019378794,"F2_a50_f",NA,"Converged",59,"Slow_LL_DatLow","Term_2Fl_LL"
"940",-0.11638018421685,0.890136743018586,0.00621515008386256,0.0788362231709673,0.762693386031563,1.03887543249123,"F1_k_m",NA,"Converged",59,"Slow_LL_DatLow","Term_2Fl_LL"
"941",0.786202140892748,2.19504410757568,0.00449166734800144,0.0670199026260218,1.92484054731585,2.50317806372149,"F2_k_m",NA,"Converged",59,"Slow_LL_DatLow","Term_2Fl_LL"
"942",0.0382105762496528,1.03894998803743,0.00423077445786484,0.0650444037397902,0.914592694824333,1.18021615933669,"F1_k_f",NA,"Converged",59,"Slow_LL_DatLow","Term_2Fl_LL"
"943",1.03241483032968,2.80783810708554,0.00344180773460925,0.0586669219800157,2.50284394481545,3.14999856540519,"F2_k_f",NA,"Converged",59,"Slow_LL_DatLow","Term_2Fl_LL"
"944",NA,416.549166955774,NA,38.1012565865366,341.870704046163,491.227629865386,"SSB0",438.850027579174,"Converged",59,"Slow_LL_DatLow","Term_2Fl_LL"
"945",NA,0.238536916633712,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",60,"Slow_LL_DatLow","Term_2Fl_LL"
"946",-4.582042478783,0.010233972264017,0.00938221189467192,0.0968618185595951,0.00846435346999943,0.0123735603282499,"ln_q_srv",0.01,"Converged",60,"Slow_LL_DatLow","Term_2Fl_LL"
"947",2.80356636431071,16.5033990762335,0.00804669401984238,0.0897033668255678,13.8425580779586,19.6757116376564,"ln_RecPars",17.28778,"Converged",60,"Slow_LL_DatLow","Term_2Fl_LL"
"948",0.621550192298325,1.86181197252599,0.00507072442306208,0.0712090192536176,1.61927823264767,2.14067215327986,"S1_a50_m",NA,"Converged",60,"Slow_LL_DatLow","Term_2Fl_LL"
"949",1.61892030220897,5.04763745036473,0.000140320037602053,0.0118456759031325,4.93179380792864,5.16620216144553,"S1_a50_f",NA,"Converged",60,"Slow_LL_DatLow","Term_2Fl_LL"
"950",-0.245043254517808,0.782670683466672,0.0224083681233233,0.14969424879842,0.583655724887945,1.04954577268268,"S1_k_m",NA,"Converged",60,"Slow_LL_DatLow","Term_2Fl_LL"
"951",-1.17594568139511,0.308527073371413,0.0100172106039923,0.100086016026178,0.253570275666291,0.375394768779611,"S1_k_f",NA,"Converged",60,"Slow_LL_DatLow","Term_2Fl_LL"
"952",1.39462038273878,4.03344311733768,0.00123627122691781,0.0351606488409672,3.76484055471754,4.32120913073284,"F1_a50_m",NA,"Converged",60,"Slow_LL_DatLow","Term_2Fl_LL"
"953",2.1659012087219,8.72245913207027,0.00233180135240368,0.0482887290410886,7.93477739322801,9.58833367846817,"F2_a50_m",NA,"Converged",60,"Slow_LL_DatLow","Term_2Fl_LL"
"954",1.77892028125797,5.92345729672602,0.000578473404153955,0.0240514740536615,5.65069977862444,6.20938073526146,"F1_a50_f",NA,"Converged",60,"Slow_LL_DatLow","Term_2Fl_LL"
"955",2.34579944480068,10.4416168880885,0.00227120572206754,0.0476571686325105,9.51045190428865,11.4639519062654,"F2_a50_f",NA,"Converged",60,"Slow_LL_DatLow","Term_2Fl_LL"
"956",-0.0884886238829219,0.915313523390575,0.00650269109220239,0.0806392652012802,0.781498863264668,1.07204102972308,"F1_k_m",NA,"Converged",60,"Slow_LL_DatLow","Term_2Fl_LL"
"957",0.853416701871316,2.34765439961486,0.00451420269618545,0.067187816575518,2.05798753673097,2.67809259369267,"F2_k_m",NA,"Converged",60,"Slow_LL_DatLow","Term_2Fl_LL"
"958",-0.0788824975522537,0.924148507777303,0.00491211438385113,0.0700864778958904,0.805532286808338,1.06023120167028,"F1_k_f",NA,"Converged",60,"Slow_LL_DatLow","Term_2Fl_LL"
"959",1.03518177461392,2.81561799698438,0.0039292607900026,0.0626838160134066,2.49009657590287,3.18369366941837,"F2_k_f",NA,"Converged",60,"Slow_LL_DatLow","Term_2Fl_LL"
"960",NA,418.938529976388,NA,37.5801966318361,345.28134457799,492.595715374787,"SSB0",438.850027579174,"Converged",60,"Slow_LL_DatLow","Term_2Fl_LL"
"961",NA,0.227252538681003,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Not Converged",61,"Slow_LL_DatLow","Term_2Fl_LL"
"962",-4.70741939413008,0.00902804537391007,0.00916882735412529,0.0957539939330224,0.00748318165685731,0.0108918381259247,"ln_q_srv",0.01,"Not Converged",61,"Slow_LL_DatLow","Term_2Fl_LL"
"963",2.82660380622527,16.8880083710333,0.010034016759465,0.100169939400326,13.8775263869597,20.551560759999,"ln_RecPars",17.28778,"Not Converged",61,"Slow_LL_DatLow","Term_2Fl_LL"
"964",0.0346093898324527,1.03521526420688,-0.335366847666967,NA,NA,NA,"S1_a50_m",NA,"Not Converged",61,"Slow_LL_DatLow","Term_2Fl_LL"
"965",1.60887825690976,4.99720250526802,0.000131753669612374,0.0114784001329617,4.88603234451635,5.11090208125277,"S1_a50_f",NA,"Not Converged",61,"Slow_LL_DatLow","Term_2Fl_LL"
"966",-3.2921007314471,0.0371756712077037,-289.778569585267,NA,NA,NA,"S1_k_m",NA,"Not Converged",61,"Slow_LL_DatLow","Term_2Fl_LL"
"967",-1.23767936850516,0.29005655188725,0.0103972733965472,0.101967021122259,0.23751257016327,0.354224634236776,"S1_k_f",NA,"Not Converged",61,"Slow_LL_DatLow","Term_2Fl_LL"
"968",1.45081406139729,4.2665863650856,0.00127316864681507,0.0356814888536768,3.97839448922634,4.57565464159748,"F1_a50_m",NA,"Not Converged",61,"Slow_LL_DatLow","Term_2Fl_LL"
"969",2.11676497261543,8.30422957715097,0.00203114122497575,0.045068184176598,7.60215174550965,9.07114606213452,"F2_a50_m",NA,"Not Converged",61,"Slow_LL_DatLow","Term_2Fl_LL"
"970",1.80167409108664,6.05978360735642,0.000704337273480535,0.0265393532980842,5.75262894773076,6.38333841824978,"F1_a50_f",NA,"Not Converged",61,"Slow_LL_DatLow","Term_2Fl_LL"
"971",2.19284523405089,8.9606720884993,0.00228306235228096,0.0477814017404362,8.15958807453272,9.84040414101524,"F2_a50_f",NA,"Not Converged",61,"Slow_LL_DatLow","Term_2Fl_LL"
"972",0.0365051197617242,1.03717961411665,0.00616608182284059,0.0785244027219602,0.8892270208144,1.20974905930539,"F1_k_m",NA,"Not Converged",61,"Slow_LL_DatLow","Term_2Fl_LL"
"973",0.750384411547464,2.117813972302,0.00446965268378633,0.0668554611365917,1.85771587282232,2.41432830870071,"F2_k_m",NA,"Not Converged",61,"Slow_LL_DatLow","Term_2Fl_LL"
"974",0.0641036337688735,1.06620288765985,0.00476311927292401,0.069015355341576,0.931306851370118,1.22063807002148,"F1_k_f",NA,"Not Converged",61,"Slow_LL_DatLow","Term_2Fl_LL"
"975",0.84746414885743,2.33372137202615,0.00480104848185072,0.0692895986555754,2.03736342964748,2.67318798551025,"F2_k_f",NA,"Not Converged",61,"Slow_LL_DatLow","Term_2Fl_LL"
"976",NA,428.701830968771,NA,42.9430364289506,344.533479568028,512.870182369514,"SSB0",438.850027579174,"Not Converged",61,"Slow_LL_DatLow","Term_2Fl_LL"
"977",NA,0.212272469057071,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",62,"Slow_LL_DatLow","Term_2Fl_LL"
"978",-4.59768912081425,0.0100750911825392,0.00983537661260528,0.0991734672813514,0.00829527571921745,0.0122367797976045,"ln_q_srv",0.01,"Converged",62,"Slow_LL_DatLow","Term_2Fl_LL"
"979",3.04442960988451,20.9980507058586,0.00770430430651679,0.087774166509952,17.6792607495137,24.9398512580872,"ln_RecPars",17.28778,"Converged",62,"Slow_LL_DatLow","Term_2Fl_LL"
"980",0.679354373651681,1.9726037560587,0.00526748381284542,0.0725774332202884,1.71104210759481,2.27414951458247,"S1_a50_m",NA,"Converged",62,"Slow_LL_DatLow","Term_2Fl_LL"
"981",1.60574203366383,4.98155471291725,0.00013336349763326,0.0115483114624286,4.87006528815909,5.09559644264412,"S1_a50_f",NA,"Converged",62,"Slow_LL_DatLow","Term_2Fl_LL"
"982",-0.154585786435316,0.856769989746082,0.0214552271075078,0.146476029122542,0.642956117537739,1.14168727119455,"S1_k_m",NA,"Converged",62,"Slow_LL_DatLow","Term_2Fl_LL"
"983",-1.25611079184073,0.284759364104786,0.0112119027967812,0.10588627293838,0.231390646404639,0.350437222529562,"S1_k_f",NA,"Converged",62,"Slow_LL_DatLow","Term_2Fl_LL"
"984",1.40065278735696,4.05784801432488,0.00120933480772747,0.0347754914807464,3.79048062127169,4.34407457855201,"F1_a50_m",NA,"Converged",62,"Slow_LL_DatLow","Term_2Fl_LL"
"985",2.05756669995072,7.8269014205578,0.00165247275662527,0.0406506181579723,7.22748766594013,8.47602772617962,"F2_a50_m",NA,"Converged",62,"Slow_LL_DatLow","Term_2Fl_LL"
"986",1.81469483764039,6.13920243805997,0.000631104419794565,0.0251217917313747,5.84423745798928,6.44905461942828,"F1_a50_f",NA,"Converged",62,"Slow_LL_DatLow","Term_2Fl_LL"
"987",2.31309009877178,10.10560377073,0.00182113899484182,0.0426748051529449,9.29472914298598,10.9872193153748,"F2_a50_f",NA,"Converged",62,"Slow_LL_DatLow","Term_2Fl_LL"
"988",-0.144493425378848,0.865460602459985,0.00738271737575284,0.0859227407369716,0.731321580602542,1.02420340692432,"F1_k_m",NA,"Converged",62,"Slow_LL_DatLow","Term_2Fl_LL"
"989",0.65203697489353,1.91944671433475,0.00421304478867195,0.0649079716881674,1.69015011491667,2.17985116035217,"F2_k_m",NA,"Converged",62,"Slow_LL_DatLow","Term_2Fl_LL"
"990",0.00374175964631623,1.00374876876837,0.00498040504294219,0.0705719848306833,0.874083534535724,1.15264909015722,"F1_k_f",NA,"Converged",62,"Slow_LL_DatLow","Term_2Fl_LL"
"991",0.950030141880532,2.5857875986421,0.00365172069147836,0.0604294687340404,2.29696430364517,2.91092791241051,"F2_k_f",NA,"Converged",62,"Slow_LL_DatLow","Term_2Fl_LL"
"992",NA,533.035191989657,NA,46.7867196973644,441.333221382823,624.737162596491,"SSB0",438.850027579174,"Converged",62,"Slow_LL_DatLow","Term_2Fl_LL"
"993",NA,0.224230517851399,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",63,"Slow_LL_DatLow","Term_2Fl_LL"
"994",-4.54114202460577,0.0106612242181988,0.00918421846338494,0.095834328209598,0.00883550241933328,0.0128642035773769,"ln_q_srv",0.01,"Converged",63,"Slow_LL_DatLow","Term_2Fl_LL"
"995",2.75961963932341,15.7938344520769,0.00697321481659794,0.0835057771450451,13.4092975868472,18.6024066573244,"ln_RecPars",17.28778,"Converged",63,"Slow_LL_DatLow","Term_2Fl_LL"
"996",0.799891243251071,2.22529889905788,0.00576631862660523,0.0759362800419222,1.91756496621074,2.5824184720759,"S1_a50_m",NA,"Converged",63,"Slow_LL_DatLow","Term_2Fl_LL"
"997",1.63640065384757,5.13664762602202,0.000171484662636729,0.0130952152573651,5.00648479917472,5.2701945361478,"S1_a50_f",NA,"Converged",63,"Slow_LL_DatLow","Term_2Fl_LL"
"998",0.0346744996512003,1.03528266907943,0.0202630317011907,0.142348276073828,0.783230597333479,1.36844782181037,"S1_k_m",NA,"Converged",63,"Slow_LL_DatLow","Term_2Fl_LL"
"999",-1.03767676753811,0.354276793958583,0.00956348675401605,0.0977930813197746,0.292482276612193,0.429127016485825,"S1_k_f",NA,"Converged",63,"Slow_LL_DatLow","Term_2Fl_LL"
"1000",1.36478792352498,3.9148927073021,0.000997899048552825,0.0315895401763436,3.67985159815485,4.16494646614882,"F1_a50_m",NA,"Converged",63,"Slow_LL_DatLow","Term_2Fl_LL"
"1001",2.09268506646522,8.10665286941844,0.00174834342412868,0.0418131967700232,7.46877652653905,8.79900750969492,"F2_a50_m",NA,"Converged",63,"Slow_LL_DatLow","Term_2Fl_LL"
"1002",1.78069429186762,5.93397489922708,0.000625063823663111,0.0250012764406762,5.65020478731454,6.23199679128672,"F1_a50_f",NA,"Converged",63,"Slow_LL_DatLow","Term_2Fl_LL"
"1003",2.26248982378176,9.6069790985931,0.00174316159291767,0.0417511867246629,8.85212459819975,10.4262029275519,"F2_a50_f",NA,"Converged",63,"Slow_LL_DatLow","Term_2Fl_LL"
"1004",-0.174968458348043,0.839483499047971,0.00572113845273847,0.0756382076251049,0.723815071525296,0.973636185398492,"F1_k_m",NA,"Converged",63,"Slow_LL_DatLow","Term_2Fl_LL"
"1005",0.661604871856232,1.93789992113942,0.00424614538905532,0.0651624538292975,1.70554799254857,2.20190585123346,"F2_k_m",NA,"Converged",63,"Slow_LL_DatLow","Term_2Fl_LL"
"1006",-0.0114379227801859,0.988627241573664,0.00475737338963553,0.0689737152082989,0.863616560339097,1.13173353507462,"F1_k_f",NA,"Converged",63,"Slow_LL_DatLow","Term_2Fl_LL"
"1007",0.857057758743985,2.35621792347918,0.00357719378061466,0.0598096462171,2.09558102150781,2.64927141730362,"F2_k_f",NA,"Converged",63,"Slow_LL_DatLow","Term_2Fl_LL"
"1008",NA,400.926242980582,NA,33.4796574979367,335.306114284626,466.546371676538,"SSB0",438.850027579174,"Converged",63,"Slow_LL_DatLow","Term_2Fl_LL"
"1009",NA,0.202106415509152,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",64,"Slow_LL_DatLow","Term_2Fl_LL"
"1010",-4.46465153043643,0.0115087054948957,0.00933094054280721,0.0965967936466175,0.00952361051801944,0.0139075723348447,"ln_q_srv",0.01,"Converged",64,"Slow_LL_DatLow","Term_2Fl_LL"
"1011",2.79841303253953,16.4185703484622,0.0102247627136146,0.101117568768313,13.466735366431,20.017431467419,"ln_RecPars",17.28778,"Converged",64,"Slow_LL_DatLow","Term_2Fl_LL"
"1012",0.647257474497515,1.91029460667681,0.00415165458752525,0.0644333344436344,1.68365687477634,2.16744013520171,"S1_a50_m",NA,"Converged",64,"Slow_LL_DatLow","Term_2Fl_LL"
"1013",1.63439299984374,5.12634536000261,0.000143185430505354,0.0119660114702166,5.00751416525749,5.24799648742861,"S1_a50_f",NA,"Converged",64,"Slow_LL_DatLow","Term_2Fl_LL"
"1014",-0.378391369246776,0.68496237499245,0.0209977025873684,0.144905840418419,0.515608863987929,0.909940631211262,"S1_k_m",NA,"Converged",64,"Slow_LL_DatLow","Term_2Fl_LL"
"1015",-1.21185499975349,0.297644636284975,0.0133783226446814,0.1156646992158,0.237269699987993,0.373382397810163,"S1_k_f",NA,"Converged",64,"Slow_LL_DatLow","Term_2Fl_LL"
"1016",1.33121154432216,3.78562706532055,0.00119764317635028,0.0346069816128231,3.5373641533815,4.05131381907287,"F1_a50_m",NA,"Converged",64,"Slow_LL_DatLow","Term_2Fl_LL"
"1017",2.02317289505108,7.5622812328511,0.00184831958524636,0.042992087472538,6.95115896761882,8.22713129006777,"F2_a50_m",NA,"Converged",64,"Slow_LL_DatLow","Term_2Fl_LL"
"1018",1.77280298315581,5.88733234883768,0.000579598246125578,0.0240748467518607,5.61598099997337,6.17179477384895,"F1_a50_f",NA,"Converged",64,"Slow_LL_DatLow","Term_2Fl_LL"
"1019",2.31976210981994,10.1732539009872,0.00201551539831167,0.0448944918482398,9.31633122485881,11.1089969255059,"F2_a50_f",NA,"Converged",64,"Slow_LL_DatLow","Term_2Fl_LL"
"1020",-0.243910765828214,0.783557551252457,0.0078034130614034,0.0883369292051937,0.65898721381673,0.93167579469227,"F1_k_m",NA,"Converged",64,"Slow_LL_DatLow","Term_2Fl_LL"
"1021",0.63485414674861,1.88674693321446,0.0046210808166094,0.0679785320274673,1.65138812808445,2.15564949841526,"F2_k_m",NA,"Converged",64,"Slow_LL_DatLow","Term_2Fl_LL"
"1022",0.0362021745319328,1.03686545308931,0.00404349988061811,0.0635885200379605,0.915365971571313,1.17449195316339,"F1_k_f",NA,"Converged",64,"Slow_LL_DatLow","Term_2Fl_LL"
"1023",0.951002981819834,2.58830438010688,0.00395630422902244,0.0628991592075955,2.2880973707842,2.92789968190227,"F2_k_f",NA,"Converged",64,"Slow_LL_DatLow","Term_2Fl_LL"
"1024",NA,416.785154035581,NA,42.144301474805,334.182323144964,499.387984926199,"SSB0",438.850027579174,"Converged",64,"Slow_LL_DatLow","Term_2Fl_LL"
"1025",NA,0.20932080886074,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Not Converged",65,"Slow_LL_DatLow","Term_2Fl_LL"
"1026",-4.73705965366779,0.00876437864436432,0.00910382230835806,0.0954139523778261,0.00726947648512805,0.0105666939261633,"ln_q_srv",0.01,"Not Converged",65,"Slow_LL_DatLow","Term_2Fl_LL"
"1027",2.81304228277897,16.6605272313733,0.0072371966634984,0.0850717148263652,14.1017897467047,19.683541778248,"ln_RecPars",17.28778,"Not Converged",65,"Slow_LL_DatLow","Term_2Fl_LL"
"1028",0.00219490177459115,1.00219731233482,-6.46581295378936e-06,NA,NA,NA,"S1_a50_m",NA,"Not Converged",65,"Slow_LL_DatLow","Term_2Fl_LL"
"1029",1.5937230834381,4.92204002325429,0.000122737033390646,0.0110786747127373,4.8163138833703,5.03008702862285,"S1_a50_f",NA,"Not Converged",65,"Slow_LL_DatLow","Term_2Fl_LL"
"1030",-5.98230871549729,0.00252299468612842,-1.31133425951496,NA,NA,NA,"S1_k_m",NA,"Not Converged",65,"Slow_LL_DatLow","Term_2Fl_LL"
"1031",-1.33924083528617,0.262044528046376,0.00954685736936829,0.0977080210083506,0.216373638794183,0.317355362981001,"S1_k_f",NA,"Not Converged",65,"Slow_LL_DatLow","Term_2Fl_LL"
"1032",1.41000006488539,4.09595566983886,0.00108529693009521,0.032943845101858,3.83983780906803,4.36915663720626,"F1_a50_m",NA,"Not Converged",65,"Slow_LL_DatLow","Term_2Fl_LL"
"1033",2.04466199144671,7.72654645769192,0.00185902232814662,0.0431163812042084,7.10041962409808,8.40788619876179,"F2_a50_m",NA,"Not Converged",65,"Slow_LL_DatLow","Term_2Fl_LL"
"1034",1.78279140998205,5.94643220313215,0.000516073976564128,0.0227172616431675,5.68747038460695,6.21718506739806,"F1_a50_f",NA,"Not Converged",65,"Slow_LL_DatLow","Term_2Fl_LL"
"1035",2.2675175439938,9.65540192779978,0.00244990939247874,0.0494965594004143,8.76270184833732,10.6390458104025,"F2_a50_f",NA,"Not Converged",65,"Slow_LL_DatLow","Term_2Fl_LL"
"1036",-0.150577024513921,0.860211470085274,0.00600356112631273,0.0774826504858522,0.73901059627753,1.00128980151779,"F1_k_m",NA,"Not Converged",65,"Slow_LL_DatLow","Term_2Fl_LL"
"1037",0.626834393306826,1.87167620055766,0.00450673047700393,0.0671321865948364,1.640917124164,2.13488649008933,"F2_k_m",NA,"Not Converged",65,"Slow_LL_DatLow","Term_2Fl_LL"
"1038",-0.0957679530889911,0.908674846797761,0.00421451226793534,0.0649192750108575,0.800107062526502,1.03197436427526,"F1_k_f",NA,"Not Converged",65,"Slow_LL_DatLow","Term_2Fl_LL"
"1039",0.957823378800469,2.60601798171694,0.00429531370509888,0.0655386428383964,2.29186899298919,2.9632277158104,"F2_k_f",NA,"Not Converged",65,"Slow_LL_DatLow","Term_2Fl_LL"
"1040",NA,422.927225761305,NA,35.9791443422715,352.408102850453,493.446348672157,"SSB0",438.850027579174,"Not Converged",65,"Slow_LL_DatLow","Term_2Fl_LL"
"1041",NA,0.220807873290197,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",66,"Slow_LL_DatLow","Term_2Fl_LL"
"1042",-4.42826920470295,0.0119351290716169,0.00883377556718199,0.0939881671657767,0.00992710869158289,0.0143493247008502,"ln_q_srv",0.01,"Converged",66,"Slow_LL_DatLow","Term_2Fl_LL"
"1043",2.8006925057383,16.4560387273927,0.0104443192968958,0.102197452497094,13.4689292909974,20.1056227074004,"ln_RecPars",17.28778,"Converged",66,"Slow_LL_DatLow","Term_2Fl_LL"
"1044",0.650131169973121,1.91579210693265,0.00872710925596069,0.0934189983673593,1.59524915357139,2.30074367302975,"S1_a50_m",NA,"Converged",66,"Slow_LL_DatLow","Term_2Fl_LL"
"1045",1.60262656353254,4.96605897878389,0.00010857265973651,0.0104198205232389,4.86566654904728,5.06852278761047,"S1_a50_f",NA,"Converged",66,"Slow_LL_DatLow","Term_2Fl_LL"
"1046",0.023953163441295,1.02424234478047,0.0371765233716225,0.192812145290753,0.701903996571847,1.4946094992551,"S1_k_m",NA,"Converged",66,"Slow_LL_DatLow","Term_2Fl_LL"
"1047",-1.34157366166324,0.261433936138743,0.0104992442798553,0.102465820056521,0.213865777437417,0.319582234165522,"S1_k_f",NA,"Converged",66,"Slow_LL_DatLow","Term_2Fl_LL"
"1048",1.35642427739249,3.88228647362019,0.00101610050446652,0.0318763314148056,3.64715228728564,4.13257990783588,"F1_a50_m",NA,"Converged",66,"Slow_LL_DatLow","Term_2Fl_LL"
"1049",2.09021677490028,8.08666796095783,0.00183411302041512,0.0428265457446093,7.4355811819329,8.79476628803111,"F2_a50_m",NA,"Converged",66,"Slow_LL_DatLow","Term_2Fl_LL"
"1050",1.84667436079948,6.33870418794266,0.00081517740686975,0.0285513118239732,5.99372920157304,6.70353454935816,"F1_a50_f",NA,"Converged",66,"Slow_LL_DatLow","Term_2Fl_LL"
