"","mle_val","mle_se","lwr_95","upr_95","t","sim","conv","year","type","OM_Scenario","EM_Scenario"
"20091",103.525822598646,14.4451102488113,75.2134065109761,131.838238686316,111.517417249022,168,"Converged",21,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"20092",106.054103592112,15.4057339304595,75.8588650884115,136.249342095813,114.520485833566,168,"Converged",22,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"20093",106.09921169221,16.1865106037179,74.3736509089225,137.824772475497,114.869019873321,168,"Converged",23,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"20094",103.466822310439,16.650590730719,70.8316644782298,136.101980142648,112.488510768404,168,"Converged",24,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"20095",99.5868491726006,16.9209212286522,66.4218435644424,132.751854780759,108.915817460099,168,"Converged",25,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"20096",95.8879762010949,17.2074671179762,62.1613406498615,129.614611752328,105.665886777762,168,"Converged",26,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"20097",92.4477654072438,17.6196287401143,57.9132930766199,126.982237737868,102.816870530753,168,"Converged",27,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"20098",89.4238857269807,18.1860604194619,53.7792073048353,125.068564149126,100.522429579183,168,"Converged",28,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"20099",86.6049868698235,18.8364447268777,49.6855552051431,123.524418534504,98.4085608014984,168,"Converged",29,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"20100",83.746175266935,19.4612395837576,45.6021456827701,121.8902048511,96.1521471198199,168,"Converged",30,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"20101",0.112130137961691,0.00783949552124908,0.0967647267400431,0.12749554918334,0.10908,168,"Converged",1,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20102",0.111967602491966,0.00811588744023272,0.0960604631091098,0.127874741874822,0.10908,168,"Converged",2,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20103",0.111637843360667,0.00843843929231123,0.0950985023477369,0.128177184373597,0.10908,168,"Converged",3,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20104",0.111118575454905,0.00879276532143913,0.093884755424884,0.128352395484925,0.10908,168,"Converged",4,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20105",0.112689253549216,0.00924525250770683,0.0945685586341108,0.130809948464322,0.10908,168,"Converged",5,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20106",0.113784104594121,0.0094969832470603,0.0951700174298824,0.132398191758359,0.10908,168,"Converged",6,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20107",0.11410557691891,0.00971160769729157,0.0950708258322189,0.133140328005602,0.10908,168,"Converged",7,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20108",0.114934117081971,0.0100740702331219,0.0951889394250522,0.13467929473889,0.10908,168,"Converged",8,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20109",0.115581213286672,0.010513983199122,0.0949738062163925,0.136188620356951,0.10908,168,"Converged",9,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20110",0.11734745215752,0.0109634768592195,0.0958590375134497,0.13883586680159,0.10908,168,"Converged",10,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20111",0.117853892415788,0.0110582058279316,0.0961798089930425,0.139527975838534,0.10908,168,"Converged",11,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20112",0.118447082063415,0.011106500323456,0.096678341429441,0.140215822697389,0.10908,168,"Converged",12,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20113",0.11743572156113,0.011053174923799,0.0957714987104835,0.139099944411776,0.10908,168,"Converged",13,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20114",0.116128485324025,0.0111891907010457,0.0941976715499751,0.138059299098074,0.10908,168,"Converged",14,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20115",0.115193226814869,0.0115237386129262,0.0926066991335336,0.137779754496204,0.10908,168,"Converged",15,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20116",0.118956905140077,0.0122214264368273,0.095002909323896,0.142910900956259,0.10908,168,"Converged",16,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20117",0.119001983731891,0.0122074477163768,0.0950753862077926,0.14292858125599,0.10908,168,"Converged",17,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20118",0.117522109874262,0.0122897640541868,0.0934341723280562,0.141610047420468,0.10908,168,"Converged",18,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20119",0.115918032758724,0.0126215949480204,0.0911797066606041,0.140656358856844,0.10908,168,"Converged",19,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20120",0.115173029564811,0.0132838325614904,0.0891367177442899,0.141209341385332,0.10908,168,"Converged",20,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20121",0.115528973153069,0.0142652477394576,0.0875690875837317,0.143488858722405,0.10908,168,"Converged",21,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20122",0.115767694130808,0.0153233282482526,0.0857339707642327,0.145801417497383,0.10908,168,"Converged",22,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20123",0.117697969785135,0.0168041927215736,0.0847617520508506,0.150634187519419,0.10908,168,"Converged",23,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20124",0.120089301212961,0.0184393355739744,0.0839482034879714,0.156230398937951,0.10908,168,"Converged",24,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20125",0.12175091330833,0.0201520306635826,0.0822529332077082,0.161248893408952,0.10908,168,"Converged",25,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20126",0.118834809461229,0.0212616674217146,0.0771619413146685,0.16050767760779,0.10584,168,"Converged",26,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20127",0.115108076266439,0.0220743789131779,0.0718422935966108,0.158373858936268,0.1026,168,"Converged",27,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20128",0.111574146603754,0.0229666290833121,0.0665595536004625,0.156588739607046,0.09936,168,"Converged",28,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20129",0.107815409620662,0.0240970930198651,0.0605851073017263,0.155045711939598,0.09612,168,"Converged",29,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20130",0.105112549926029,0.0259653435610652,0.0542204765463415,0.156004623305717,0.09288,168,"Converged",30,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20131",0.504819217505099,0.0445185060941165,0.41756294556063,0.592075489449567,0.494048700940916,168,"Converged",1,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"20132",0.492449846738143,0.0435795528399442,0.407033923171852,0.577865770304433,0.483201867327653,168,"Converged",2,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"20133",0.47330094052562,0.0420526132276996,0.390877818599329,0.555724062451911,0.465773769730109,168,"Converged",3,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"20134",0.449106721428909,0.0400909537418202,0.370528452094941,0.527684990762876,0.443137532707981,168,"Converged",4,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"20135",0.422788692860987,0.0379499785274768,0.348406734947133,0.497170650774842,0.41800404015443,168,"Converged",5,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"20136",0.394682994313966,0.0356659906294076,0.324777652680327,0.464588335947605,0.39100628710703,168,"Converged",6,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"20137",0.366429426558405,0.033355329197688,0.301052981330936,0.431805871785873,0.363710138310173,168,"Converged",7,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"20138",0.340093101152311,0.0311923003998425,0.27895619236862,0.401230009936003,0.338313079396494,168,"Converged",8,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"20139",0.316685962591014,0.0292691031943576,0.259318520330073,0.374053404851955,0.315961438229389,168,"Converged",9,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"20140",0.296715723497807,0.027637166913549,0.242546876347251,0.350884570648363,0.297167701921006,168,"Converged",10,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"20141",0.278544165679234,0.0261652355180651,0.227260304063826,0.329828027294642,0.280285744607341,168,"Converged",11,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"20142",0.261989009354029,0.0248093871524588,0.21336261053521,0.310615408172848,0.264899857188628,168,"Converged",12,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"20143",0.247693708165436,0.0236214787325247,0.201395609849688,0.293991806481185,0.251476833876089,168,"Converged",13,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"20144",0.237038366328746,0.0227293792370156,0.192488783024195,0.281587949633296,0.241402231528753,168,"Converged",14,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"20145",0.230123404576494,0.0221861136612361,0.186638621800471,0.273608187352516,0.234881495664611,168,"Converged",15,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"20146",0.228145769257532,0.0221019642985017,0.184825919232468,0.271465619282595,0.233218942159184,168,"Converged",16,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"20147",0.226652800927667,0.0221320527654159,0.183273977507452,0.270031624347882,0.232349902724589,168,"Converged",17,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"20148",0.226752848665847,0.0223320917237806,0.182981948887237,0.270523748444457,0.23301503287096,168,"Converged",18,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"20149",0.229646281183133,0.0228218286358092,0.184915497056947,0.274377065309319,0.236435217307117,168,"Converged",19,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"20150",0.236567325443224,0.0238049727741305,0.189909578805928,0.28322507208052,0.243982290407893,168,"Converged",20,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"20151",0.245927113484865,0.0252673022530268,0.196403201068933,0.295451025900798,0.254112818140139,168,"Converged",21,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"20152",0.251933082152337,0.0267179523726246,0.199565895501993,0.304300268802682,0.260955858805101,168,"Converged",22,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"20153",0.252040237107239,0.0278104855782474,0.197531685373874,0.306548788840604,0.261750057319062,168,"Converged",23,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"20154",0.245786957432884,0.0283781659604633,0.190165752150376,0.301408162715392,0.256325632218649,168,"Converged",24,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"20155",0.236570024205638,0.0286931557072067,0.180331439019513,0.292808609391763,0.248184597505691,168,"Converged",25,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"20156",0.227783297085814,0.0291381132285155,0.170672595157924,0.284893999013705,0.240779036429929,168,"Converged",26,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"20157",0.219611025771523,0.0298964236427174,0.161014035431797,0.27820801611125,0.234287032173432,168,"Converged",27,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"20158",0.212427755137919,0.0310401717833793,0.151589018442495,0.273266491833342,0.229058729091791,168,"Converged",28,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"20159",0.205731419462963,0.0324506157355897,0.142128212621207,0.269334626304719,0.224241892712982,168,"Converged",29,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"20160",0.198940270473777,0.0339128080539474,0.13247116668804,0.265409374259514,0.219100241716341,168,"Converged",30,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"20161",5.08860290494335,0.8064652921973,3.50793093223665,6.66927487765006,5.1661674758229,169,"Converged",1,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"20162",36.2010633654855,2.73833623744924,30.833924340085,41.568202390886,34.506437758804,169,"Converged",2,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"20163",13.6770394160281,1.39391289084897,10.9449701499641,16.4091086820921,13.2420548505844,169,"Converged",3,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"20164",10.0385622766712,1.12780769413001,7.82805919617634,12.249065357166,10.7819136827322,169,"Converged",4,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"20165",11.9450229054393,1.24012027703714,9.51438716244652,14.3756586484321,9.01664345590563,169,"Converged",5,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"20166",13.4475110413086,1.32656774115742,10.8474382686401,16.0475838139772,12.1196093350444,169,"Converged",6,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"20167",5.49990494839969,0.739845046268829,4.04980865771279,6.9500012390866,6.42498666490434,169,"Converged",7,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"20168",6.10776850770218,0.777906731407931,4.58307131414263,7.63246570126172,4.91661316400393,169,"Converged",8,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"20169",16.3412670296819,1.50986278477345,13.3819359715259,19.3005980878379,14.4850863057953,169,"Converged",9,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"20170",13.265481715351,1.29910366088902,10.7192385400086,15.8117248906935,11.0356336208006,169,"Converged",10,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"20171",3.972420987511,0.573185082572014,2.84897822566985,5.09586374935215,3.90454737712466,169,"Converged",11,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"20172",6.37025033950163,0.774795694349077,4.85165077857743,7.88884990042582,5.74062449376569,169,"Converged",12,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"20173",2.36553662257065,0.408478680798389,1.5649184082058,3.16615483693549,2.44683276777503,169,"Converged",13,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"20174",2.29793536546868,0.399658740997721,1.51460423311315,3.08126649782421,2.05405869942532,169,"Converged",14,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"20175",5.23331740809826,0.687459624222284,3.88589654462258,6.58073827157394,4.77954543193213,169,"Converged",15,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"20176",9.81809175416279,1.11371737779984,7.6352056936751,12.0009778146505,9.12431481820882,169,"Converged",16,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"20177",6.03668999942511,0.789149314783002,4.48995734245042,7.58342265639979,6.50453443309637,169,"Converged",17,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"20178",4.55813805569082,0.659661992342238,3.26520055070004,5.85107556068161,4.27348346132127,169,"Converged",18,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"20179",6.89663707478487,0.928026179132729,5.07770576368472,8.71556838588501,7.69139855680272,169,"Converged",19,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"20180",6.50272187496868,0.925447785752418,4.68884421489394,8.31659953504342,5.90686410100656,169,"Converged",20,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"20181",5.45937978761422,0.847082514848311,3.79909805851153,7.11966151671691,5.37191760038465,169,"Converged",21,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"20182",1.95642026569,0.419628209294143,1.13394897547348,2.77889155590652,1.74179047933053,169,"Converged",22,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"20183",4.6999407478188,0.847448944720452,3.03894081616671,6.36094067947088,4.40119914383706,169,"Converged",23,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"20184",5.29683063652392,1.00217537864088,3.3325668943878,7.26109437866005,4.08886543026573,169,"Converged",24,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"20185",1.68648206302816,0.466395778176276,0.772346337802659,2.60061778825366,1.01705672859719,169,"Converged",25,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"20186",6.62418046534246,1.44853849118279,3.7850450226242,9.46331590806072,6.58139385168558,169,"Converged",26,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"20187",17.4964161471208,3.66539762654217,10.3122367990981,24.6805954951435,14.9524678399997,169,"Converged",27,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"20188",7.53980327025377,2.02057734322538,3.57947167753203,11.5001348629755,6.34045743911853,169,"Converged",28,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"20189",10.6428802107086,3.10345430646919,4.56010977002898,16.7256506513882,11.558332180799,169,"Converged",29,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"20190",12.9377812633982,4.8454071608725,3.44078322808806,22.4347792987083,9.68023513864167,169,"Converged",30,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"20191",214.407037122259,24.5824408996332,166.225452958978,262.58862128554,210.429362838541,169,"Converged",1,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"20192",203.917063397208,23.7613726064599,157.344773088547,250.48935370587,200.388070370796,169,"Converged",2,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"20193",193.612572984847,22.9234468432627,148.682617172052,238.542528797642,190.448453547259,169,"Converged",3,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"20194",183.678100586073,22.100207076384,140.36169471636,226.994506455785,180.818578765461,169,"Converged",4,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"20195",174.070745558928,21.2847432506174,132.352648787718,215.788842330138,171.433297150421,169,"Converged",5,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"20196",165.082478221724,20.4979236883582,124.906547792542,205.258408650906,162.560743058536,169,"Converged",6,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"20197",156.753238893634,19.7590036900128,118.025591661209,195.480886126059,154.19864280175,169,"Converged",7,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"20198",148.781953047822,19.05404305535,111.436028659336,186.127877436308,146.076479385237,169,"Converged",8,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"20199",140.946778826685,18.3529067974688,104.975081503646,176.918476149724,137.984051689672,169,"Converged",9,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"20200",133.166238506498,17.6330591558456,98.6054425610404,167.727034451955,129.83553578845,169,"Converged",10,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"20201",125.439000216135,16.881786755922,92.3506981745275,158.527302257742,121.684274278085,169,"Converged",11,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"20202",118.137904814695,16.1428714327126,86.4978768065783,149.777932822811,113.9376571157,169,"Converged",12,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"20203",111.365794136725,15.4374524318221,81.108387370354,141.623200903097,106.712218661318,169,"Converged",13,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"20204",105.164738026758,14.787291319897,76.1816470397597,134.147829013756,100.033243379846,169,"Converged",14,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"20205",99.2727453184469,14.1746299884926,71.4904705410014,127.055020095893,93.710625812227,169,"Converged",15,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"20206",93.4046166976782,13.563118708686,66.8209040286536,119.988329366703,87.5409517370902,169,"Converged",16,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"20207",87.4241853436917,12.9239630354516,62.0932177942066,112.755152893177,81.4340815042183,169,"Converged",17,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"20208",81.5429064670011,12.2723814670026,57.489038791676,105.596774142326,75.5848427781511,169,"Converged",18,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"20209",76.0847561531708,11.6452595960502,53.2600473449124,98.9094649614292,70.2730819118952,169,"Converged",19,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"20210",71.2785695906482,11.0865257541288,49.5489791125557,93.0081600687407,65.6797657319295,169,"Converged",20,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"20211",67.1847976248102,10.6227045505102,46.3642967058102,88.0052985438102,61.8451970576667,169,"Converged",21,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"20212",63.599717994435,10.2415649880126,43.5262506179303,83.6731853709396,58.5537771275673,169,"Converged",22,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"20213",60.313818877782,9.91674367186084,40.8770012809348,79.7506364746293,55.5843131378394,169,"Converged",23,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"20214",57.2586936364201,9.64019911211508,38.3639033766746,76.1534838961657,52.8150590056715,169,"Converged",24,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"20215",54.3226854627744,9.39259214066094,35.9132048670789,72.7321660584698,50.0945872272039,169,"Converged",25,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"20216",51.5231325400881,9.16879565395058,33.552293058345,69.4939720218312,47.4195477735558,169,"Converged",26,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"20217",48.6267563160844,8.98727762455191,31.0116921719626,66.2418204602061,44.5299128764254,169,"Converged",27,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"20218",45.7415414743399,8.84305899595244,28.4091458422731,63.0739371064066,41.5449538197681,169,"Converged",28,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"20219",43.3559898565493,8.80056095266809,26.1068903893198,60.6050893237788,38.9710576482459,169,"Converged",29,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"20220",41.9132198867242,8.92615712447943,24.4179519227445,59.4084878507039,37.2054478958856,169,"Converged",30,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"20221",0.111555687909347,0.00908855144241459,0.0937421270822143,0.129369248736479,0.10908,169,"Converged",1,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20222",0.111271381343811,0.00929731892088716,0.093048636258872,0.12949412642875,0.10908,169,"Converged",2,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20223",0.11106582309682,0.00942446883580113,0.0925938641786502,0.129537782014991,0.10908,169,"Converged",3,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20224",0.111107933211235,0.0095807977144015,0.0923295696910079,0.129886296731462,0.10908,169,"Converged",4,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20225",0.110311693759764,0.00970752680141313,0.0912849412289939,0.129338446290533,0.10908,169,"Converged",5,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20226",0.109076773286573,0.00981138973534866,0.0898464494052892,0.128307097167856,0.10908,169,"Converged",6,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20227",0.108432500952926,0.00998385004088059,0.0888641548728,0.128000847033052,0.10908,169,"Converged",7,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20228",0.107605875853689,0.0101845390698216,0.087644179276839,0.12756757243054,0.10908,169,"Converged",8,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20229",0.106179834554124,0.0103105677460984,0.0859711217717708,0.126388547336477,0.10908,169,"Converged",9,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20230",0.104269418002326,0.0103105316901626,0.0840607758896075,0.124478060115045,0.10908,169,"Converged",10,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20231",0.102836866879638,0.010334471603145,0.0825813025374741,0.123092431221803,0.10908,169,"Converged",11,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20232",0.101515741917904,0.0104248532142599,0.0810830296179545,0.121948454217853,0.10908,169,"Converged",12,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20233",0.100649099048015,0.0106185055784988,0.0798368281141572,0.121461369981872,0.10908,169,"Converged",13,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20234",0.0999320714125546,0.0108977583373552,0.0785724650713383,0.121291677753771,0.10908,169,"Converged",14,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20235",0.0992837173297128,0.0112151135511191,0.0773020947695194,0.121265339889906,0.10908,169,"Converged",15,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20236",0.0988359291721899,0.0115062811916263,0.0762836180366024,0.121388240307777,0.10908,169,"Converged",16,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20237",0.0994141198168599,0.0118550903302529,0.0761781427695643,0.122650096864156,0.10908,169,"Converged",17,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20238",0.100064817225317,0.0122342660669943,0.0760856557340081,0.124043978716626,0.10908,169,"Converged",18,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20239",0.101551314697038,0.0127968760734097,0.0764694375931551,0.126633191800921,0.10908,169,"Converged",19,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20240",0.102637443912815,0.013395013343743,0.0763832177590791,0.128891670066552,0.10908,169,"Converged",20,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20241",0.103507737255296,0.0140655679287924,0.0759392241148627,0.131076250395729,0.10908,169,"Converged",21,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20242",0.103990992167479,0.0147924224576526,0.0749978441504803,0.132984140184478,0.10908,169,"Converged",22,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20243",0.104007391305349,0.0156154146605791,0.0734011785706135,0.134613604040084,0.10908,169,"Converged",23,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20244",0.102885481479102,0.0163678311753781,0.0708045323753612,0.134966430582843,0.10908,169,"Converged",24,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20245",0.101152546842713,0.0170433387522429,0.0677476028883168,0.134557490797109,0.10908,169,"Converged",25,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20246",0.0966186407291055,0.0171828904097328,0.0629401755260293,0.130297105932182,0.10584,169,"Converged",26,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20247",0.0919431663534094,0.0171885535598345,0.0582536013761338,0.125632731330685,0.1026,169,"Converged",27,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20248",0.0880638947621353,0.0173027301363156,0.0541505436949566,0.121977245829314,0.09936,169,"Converged",28,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20249",0.0847685619330403,0.0177895495043986,0.0499010449044191,0.119636078961662,0.09612,169,"Converged",29,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20250",0.0805319200015502,0.0185237696503838,0.044225331486798,0.116838508516302,0.09288,169,"Converged",30,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"20251",0.577099587652832,0.0594991268415678,0.46048129904336,0.693717876262305,0.479501765100325,169,"Converged",1,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"20252",0.548864695773962,0.0567820956019202,0.437571788394198,0.660157603153725,0.456620844884516,169,"Converged",2,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
