"","trans_mle_val","mle_val","mle_var","mle_sd","lwr_95","upr_95","type","t","conv","sim","OM_Scenario","EM_Scenario"
"457",2.09045333997528,8.08858121046566,0.00125317533174563,0.0354002165494171,7.54638707442334,8.66973100545569,"F2_a50_m",NA,"Converged",29,"Fast_GL_DatHigh","5_2Fl_GL"
"458",1.90513009308555,6.72028183296913,0.000532432621742336,0.0230745015491632,6.42312057223312,7.03119105529004,"F1_delta_f",NA,"Converged",29,"Fast_GL_DatHigh","5_2Fl_GL"
"459",2.35414145323846,10.5290852680181,0.00107336971922143,0.0327623216396736,9.87421982719075,11.2273818611891,"F2_a50_f",NA,"Converged",29,"Fast_GL_DatHigh","5_2Fl_GL"
"460",1.39453836703564,4.03311232522958,0.000504311976144268,0.0224568915067128,3.85944295035289,4.21459657187872,"F1_amax_m",NA,"Converged",29,"Fast_GL_DatHigh","5_2Fl_GL"
"461",0.703276642800774,2.02036187781394,0.00366243782857256,0.0605180785267721,1.79438296165076,2.27479986410968,"F2_k_m",NA,"Converged",29,"Fast_GL_DatHigh","5_2Fl_GL"
"462",1.79563088716876,6.02327352935538,0.000239158767624311,0.0154647588931839,5.84344172509303,6.20863965386009,"F1_amax_f",NA,"Converged",29,"Fast_GL_DatHigh","5_2Fl_GL"
"463",0.996560372880727,2.70894801418679,0.0024965472550209,0.0499654606205217,2.45623102168347,2.98766658298163,"F2_k_f",NA,"Converged",29,"Fast_GL_DatHigh","5_2Fl_GL"
"464",NA,438.411517091745,NA,37.0513040241641,365.790961204384,511.032072979107,"SSB0",438.850027579174,"Converged",29,"Fast_GL_DatHigh","5_2Fl_GL"
"465",NA,0.205715790736421,NA,NA,NA,NA,"F_0.4",0.21604672553727,"Converged",30,"Fast_GL_DatHigh","5_2Fl_GL"
"466",-4.5925324906007,0.0101271788852248,0.0049452230765388,0.0703222800863197,0.00882325738100708,0.0116237969430782,"ln_q_srv",0.01,"Converged",30,"Fast_GL_DatHigh","5_2Fl_GL"
"467",2.88100042818096,17.832103998264,0.00609210843058189,0.0780519598125626,15.3025363160165,20.7798188769586,"ln_RecPars",17.28778,"Converged",30,"Fast_GL_DatHigh","5_2Fl_GL"
"468",0.701984472265119,2.01775291170166,0.00153711321294682,0.0392060354148034,1.86850873135031,2.17891773496734,"S1_a50_m",NA,"Converged",30,"Fast_GL_DatHigh","5_2Fl_GL"
"469",1.60436885892361,4.97471886230133,3.72375535331864e-05,0.00610225806838636,4.91557351325182,5.03457586225072,"S1_a50_f",NA,"Converged",30,"Fast_GL_DatHigh","5_2Fl_GL"
"470",-0.208900796807101,0.811475732634203,0.00552375561309973,0.0743219726130821,0.701473705684889,0.938727794524091,"S1_k_m",NA,"Converged",30,"Fast_GL_DatHigh","5_2Fl_GL"
"471",-1.28868303143832,0.275633544877534,0.0028223831223465,0.0531261058458692,0.248376336065854,0.305882002549599,"S1_k_f",NA,"Converged",30,"Fast_GL_DatHigh","5_2Fl_GL"
"472",1.75407749391931,5.77811493639846,0.000825609712163139,0.0287334249988257,5.46169936816029,6.11286157800313,"F1_delta_m",NA,"Converged",30,"Fast_GL_DatHigh","5_2Fl_GL"
"473",2.05373966701579,7.79700485510236,0.00130579406599145,0.0361357726635456,7.26387586871654,8.36926260982918,"F2_a50_m",NA,"Converged",30,"Fast_GL_DatHigh","5_2Fl_GL"
"474",1.92909070752481,6.88324850906546,0.00068283481578928,0.0261311082005582,6.5395851808424,7.244971772269,"F1_delta_f",NA,"Converged",30,"Fast_GL_DatHigh","5_2Fl_GL"
"475",2.29241270336536,9.89879174136341,0.000947399040946041,0.0307798479682087,9.31926908576178,10.5143522562934,"F2_a50_f",NA,"Converged",30,"Fast_GL_DatHigh","5_2Fl_GL"
"476",1.36923902520861,3.93235713195357,0.000520495855970189,0.0228143782727075,3.76039063312542,4.11218783415962,"F1_amax_m",NA,"Converged",30,"Fast_GL_DatHigh","5_2Fl_GL"
"477",0.72605610910874,2.06691283315962,0.00334469271030587,0.0578333183407789,1.84541245464385,2.31499936457534,"F2_k_m",NA,"Converged",30,"Fast_GL_DatHigh","5_2Fl_GL"
"478",1.78960989825693,5.98711642621224,0.000275808120016818,0.0166074718129166,5.79536959783119,6.18520743084874,"F1_amax_f",NA,"Converged",30,"Fast_GL_DatHigh","5_2Fl_GL"
"479",0.865500016064155,2.37619392411689,0.00229607051367534,0.0479173299931803,2.16318581467002,2.61017686354945,"F2_k_f",NA,"Converged",30,"Fast_GL_DatHigh","5_2Fl_GL"
"480",NA,452.667683845634,NA,35.3315998679652,383.417748104422,521.917619586845,"SSB0",438.850027579174,"Converged",30,"Fast_GL_DatHigh","5_2Fl_GL"
"481",NA,0.245290336727927,NA,NA,NA,NA,"F_0.4",0.21604672553727,"Converged",31,"Fast_GL_DatHigh","5_2Fl_GL"
"482",-4.51331960688692,0.010962010145021,0.00462316248884759,0.0679938415508904,0.00959428628515962,0.0125247113592405,"ln_q_srv",0.01,"Converged",31,"Fast_GL_DatHigh","5_2Fl_GL"
"483",2.83007615038275,16.9467512770022,0.00690752288437336,0.0831115087359949,14.3992711866107,19.9449246508827,"ln_RecPars",17.28778,"Converged",31,"Fast_GL_DatHigh","5_2Fl_GL"
"484",0.748891604795754,2.11465484387607,0.00149271805303105,0.038635709557753,1.96043348393619,2.28100833074431,"S1_a50_m",NA,"Converged",31,"Fast_GL_DatHigh","5_2Fl_GL"
"485",1.61672671712098,5.0365771633993,4.73688403954504e-05,0.00688250248059893,4.96909142864643,5.10497942876154,"S1_a50_f",NA,"Converged",31,"Fast_GL_DatHigh","5_2Fl_GL"
"486",-0.188619242061901,0.828101752990665,0.00543357051694663,0.0737127568128247,0.716701211630555,0.956817851257804,"S1_k_m",NA,"Converged",31,"Fast_GL_DatHigh","5_2Fl_GL"
"487",-1.16331366652735,0.312449111418364,0.00293430843848015,0.0541692573188903,0.280976171866402,0.347447424376411,"S1_k_f",NA,"Converged",31,"Fast_GL_DatHigh","5_2Fl_GL"
"488",1.78363833696787,5.95147053028082,0.000613342421232655,0.0247657509725156,5.66948035313008,6.24748641262086,"F1_delta_m",NA,"Converged",31,"Fast_GL_DatHigh","5_2Fl_GL"
"489",2.16371019864151,8.7033690570963,0.00102905595516133,0.0320789020254954,8.17299601270114,9.26815978208056,"F2_a50_m",NA,"Converged",31,"Fast_GL_DatHigh","5_2Fl_GL"
"490",1.99260859338441,7.334641927166,0.000582565739693799,0.0241363986479715,6.99573901823468,7.68996271294818,"F1_delta_f",NA,"Converged",31,"Fast_GL_DatHigh","5_2Fl_GL"
"491",2.31935247447554,10.1690874300469,0.00107858905721352,0.0328418796236379,9.53512539905012,10.845199704478,"F2_a50_f",NA,"Converged",31,"Fast_GL_DatHigh","5_2Fl_GL"
"492",1.40752637479472,4.08583606642815,0.000472605100302964,0.0217394825215083,3.91539801760316,4.2636933171725,"F1_amax_m",NA,"Converged",31,"Fast_GL_DatHigh","5_2Fl_GL"
"493",0.748511697848247,2.1138516243933,0.00295098111909863,0.054322933638553,1.90035126978132,2.35133828203476,"F2_k_m",NA,"Converged",31,"Fast_GL_DatHigh","5_2Fl_GL"
"494",1.8173046127212,6.15524530062479,0.000267448528171201,0.0163538536183739,5.961076345349,6.3557388826976,"F1_amax_f",NA,"Converged",31,"Fast_GL_DatHigh","5_2Fl_GL"
"495",0.926505793832819,2.52566853452841,0.00253253622910868,0.0503243105179662,2.28843950225634,2.78748970205128,"F2_k_f",NA,"Converged",31,"Fast_GL_DatHigh","5_2Fl_GL"
"496",NA,430.193018727091,NA,35.7539908341007,360.115196692254,500.270840761929,"SSB0",438.850027579174,"Converged",31,"Fast_GL_DatHigh","5_2Fl_GL"
"497",NA,0.200342349589216,NA,NA,NA,NA,"F_0.4",0.21604672553727,"Not Converged",32,"Fast_GL_DatHigh","5_2Fl_GL"
"498",-5.04803570639671,0.00642193563209064,0.00625787651738571,0.0791067412891323,0.0054995724874277,0.00749899330484234,"ln_q_srv",0.01,"Not Converged",32,"Fast_GL_DatHigh","5_2Fl_GL"
