"","trans_mle_val","mle_val","mle_var","mle_sd","lwr_95","upr_95","type","t","conv","sim","OM_Scenario","EM_Scenario"
"272",NA,365.466706387577,NA,34.8236303716323,297.212390859178,433.721021915977,"SSB0",438.850027579174,"Converged",17,"Fast_LL_DatLow","Term_2Fl_LL"
"273",NA,0.21476551951436,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",18,"Fast_LL_DatLow","Term_2Fl_LL"
"274",-4.57421502330353,0.0103143925588244,0.00955157718902304,0.097732170696363,0.00851632748126306,0.0124920858306114,"ln_q_srv",0.01,"Converged",18,"Fast_LL_DatLow","Term_2Fl_LL"
"275",2.94208624842199,18.9553506603882,0.00794979204717021,0.089161606351446,15.9160733316822,22.5749976875926,"ln_RecPars",17.28778,"Converged",18,"Fast_LL_DatLow","Term_2Fl_LL"
"276",0.667189497559673,1.94875264283774,0.00555754169926118,0.0745489215164189,1.68383446347205,2.25535047853598,"S1_a50_m",NA,"Converged",18,"Fast_LL_DatLow","Term_2Fl_LL"
"277",1.59584256715189,4.93248327015866,0.000148023786172742,0.0121665026269977,4.81625291404765,5.05151860680594,"S1_a50_f",NA,"Converged",18,"Fast_LL_DatLow","Term_2Fl_LL"
"278",-0.111557263816554,0.894440170878877,0.0211125920545304,0.145301727637803,0.672772093061355,1.18914447779997,"S1_k_m",NA,"Converged",18,"Fast_LL_DatLow","Term_2Fl_LL"
"279",-1.21021452674246,0.298133315000206,0.00913666709339812,0.0955859147228195,0.247198673478774,0.359562906475887,"S1_k_f",NA,"Converged",18,"Fast_LL_DatLow","Term_2Fl_LL"
"280",1.3170790710843,3.73250306308892,0.00128463857361689,0.035841855052674,3.47929273193506,4.00414112560741,"F1_a50_m",NA,"Converged",18,"Fast_LL_DatLow","Term_2Fl_LL"
"281",2.06396709858975,7.87715736724259,0.00128507167648176,0.0358478964024635,7.34268971466382,8.45052843025454,"F2_a50_m",NA,"Converged",18,"Fast_LL_DatLow","Term_2Fl_LL"
"282",1.81478909386202,6.13978112335754,0.000640272008008453,0.0253035967405516,5.84270599160016,6.45196117979118,"F1_a50_f",NA,"Converged",18,"Fast_LL_DatLow","Term_2Fl_LL"
"283",2.28727318775153,9.84804725937901,0.0014101320381995,0.0375517248365438,9.14924907004359,10.6002180157612,"F2_a50_f",NA,"Converged",18,"Fast_LL_DatLow","Term_2Fl_LL"
"284",-0.305446035260114,0.736794664689103,0.00886385624190367,0.0941480549023912,0.612640960855743,0.886108524568855,"F1_k_m",NA,"Converged",18,"Fast_LL_DatLow","Term_2Fl_LL"
"285",0.642731391701608,1.90166799223468,0.00349314756994402,0.0591028558526914,1.69365648824641,2.13522705329354,"F2_k_m",NA,"Converged",18,"Fast_LL_DatLow","Term_2Fl_LL"
"286",0.0422467030633141,1.04315179575253,0.0044279399665821,0.066542767951011,0.915598689578706,1.18847447180425,"F1_k_f",NA,"Converged",18,"Fast_LL_DatLow","Term_2Fl_LL"
"287",0.900547506104618,2.46095012759146,0.00315778675457521,0.0561941879074269,2.20429316585598,2.74749095279285,"F2_k_f",NA,"Converged",18,"Fast_LL_DatLow","Term_2Fl_LL"
"288",NA,481.181282968911,NA,42.9028961357577,397.091606542826,565.270959394996,"SSB0",438.850027579174,"Converged",18,"Fast_LL_DatLow","Term_2Fl_LL"
"289",NA,0.218830726062325,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",19,"Fast_LL_DatLow","Term_2Fl_LL"
"290",-4.60456153721393,0.0100060883403841,0.00897424107259273,0.0947324710571446,0.00831048606303038,0.0120476471672298,"ln_q_srv",0.01,"Converged",19,"Fast_LL_DatLow","Term_2Fl_LL"
"291",2.81792221600579,16.7420281896664,0.00730499305473156,0.0854692521011595,14.1597365361378,19.7952488161221,"ln_RecPars",17.28778,"Converged",19,"Fast_LL_DatLow","Term_2Fl_LL"
"292",0.666631074258929,1.94766471774422,0.00431039301196405,0.0656535833901247,1.71249273843322,2.21513222661388,"S1_a50_m",NA,"Converged",19,"Fast_LL_DatLow","Term_2Fl_LL"
"293",1.63377874651748,5.12319745221902,0.000139711198629485,0.011819949180495,5.00587211392286,5.24327260806806,"S1_a50_f",NA,"Converged",19,"Fast_LL_DatLow","Term_2Fl_LL"
"294",-0.305462147072048,0.736782793687664,0.021075475387095,0.145173948720475,0.554325573770407,0.979296122641164,"S1_k_m",NA,"Converged",19,"Fast_LL_DatLow","Term_2Fl_LL"
"295",-1.13794857805696,0.320475778988175,0.00977805234854064,0.0988840348516415,0.264011851085978,0.389015585836829,"S1_k_f",NA,"Converged",19,"Fast_LL_DatLow","Term_2Fl_LL"
"296",1.38304414988383,3.98702025993061,0.0011623180807575,0.0340927863448781,3.72930648960008,4.26254334349489,"F1_a50_m",NA,"Converged",19,"Fast_LL_DatLow","Term_2Fl_LL"
"297",2.08533585588034,8.04729375881416,0.00136968995301542,0.0370093225149477,7.48422583564586,8.65272350978715,"F2_a50_m",NA,"Converged",19,"Fast_LL_DatLow","Term_2Fl_LL"
"298",1.77961981573479,5.92760240898246,0.000684492024902106,0.0261627984914096,5.63130230507865,6.2394928234072,"F1_a50_f",NA,"Converged",19,"Fast_LL_DatLow","Term_2Fl_LL"
"299",2.31203239827819,10.094920719364,0.00163085845976092,0.0403838886161415,9.32668808091684,10.9264321317612,"F2_a50_f",NA,"Converged",19,"Fast_LL_DatLow","Term_2Fl_LL"
"300",-0.163628947045606,0.849057008549697,0.0066934148052216,0.0818132923504585,0.723262537700499,0.99673046257773,"F1_k_m",NA,"Converged",19,"Fast_LL_DatLow","Term_2Fl_LL"
"301",0.7038151109606,2.02145007130895,0.00313692763215573,0.0560082818175646,1.81128923924618,2.25599550985882,"F2_k_m",NA,"Converged",19,"Fast_LL_DatLow","Term_2Fl_LL"
"302",0.0692893798018265,1.07174630601194,0.00416601796149198,0.06454469739252,0.944387955844478,1.2162799592495,"F1_k_f",NA,"Converged",19,"Fast_LL_DatLow","Term_2Fl_LL"
"303",0.950509006166762,2.58702613649697,0.00312189368206673,0.0558739087774135,2.31867556373027,2.88643410730187,"F2_k_f",NA,"Converged",19,"Fast_LL_DatLow","Term_2Fl_LL"
"304",NA,424.996126325439,NA,36.3241010629252,353.800888242105,496.191364408772,"SSB0",438.850027579174,"Converged",19,"Fast_LL_DatLow","Term_2Fl_LL"
"305",NA,0.205969965665306,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",20,"Fast_LL_DatLow","Term_2Fl_LL"
"306",-4.68802221021893,0.00920487346965914,0.00936433605885661,0.0967694996311163,0.00761458014437905,0.0111272971044872,"ln_q_srv",0.01,"Converged",20,"Fast_LL_DatLow","Term_2Fl_LL"
"307",2.60639402424274,13.5501013126045,0.00821496408446803,0.0906364390544335,11.3446538178737,16.184296896973,"ln_RecPars",17.28778,"Converged",20,"Fast_LL_DatLow","Term_2Fl_LL"
"308",0.763310177067668,2.14536602118033,0.00499531436495633,0.0706775379095532,1.86783910293579,2.46412839178757,"S1_a50_m",NA,"Converged",20,"Fast_LL_DatLow","Term_2Fl_LL"
"309",1.61690461645801,5.03747324684155,0.000202327218461202,0.0142241772507658,4.89897122526949,5.17989094970617,"S1_a50_f",NA,"Converged",20,"Fast_LL_DatLow","Term_2Fl_LL"
"310",-0.0953423445176705,0.909061668912667,0.0204759534098488,0.143094211657386,0.686734860516315,1.20336561517347,"S1_k_m",NA,"Converged",20,"Fast_LL_DatLow","Term_2Fl_LL"
"311",-1.06827974782661,0.343599086384423,0.0112656133960293,0.10613959391306,0.279064217918255,0.423057936430938,"S1_k_f",NA,"Converged",20,"Fast_LL_DatLow","Term_2Fl_LL"
"312",1.32842233203872,3.77508285965931,0.00115208323612492,0.0339423516587305,3.53210963514364,4.03477017120221,"F1_a50_m",NA,"Converged",20,"Fast_LL_DatLow","Term_2Fl_LL"
"313",2.0542727000527,7.80116202413493,0.00174695026157904,0.0417965340857234,7.18755812641879,8.46714946250149,"F2_a50_m",NA,"Converged",20,"Fast_LL_DatLow","Term_2Fl_LL"
"314",1.77346504401385,5.89123141171017,0.000730304532287329,0.0270241472074019,5.58730866239867,6.21168609851255,"F1_a50_f",NA,"Converged",20,"Fast_LL_DatLow","Term_2Fl_LL"
"315",2.31279138150636,10.1025855032329,0.00147817395676466,0.0384470279314886,9.36927020390367,10.8932960229504,"F2_a50_f",NA,"Converged",20,"Fast_LL_DatLow","Term_2Fl_LL"
"316",-0.282543809286973,0.753863615008434,0.00757731627785111,0.0870477815791483,0.6356180405782,0.89410670206373,"F1_k_m",NA,"Converged",20,"Fast_LL_DatLow","Term_2Fl_LL"
"317",0.747744947991595,2.11223145017686,0.0039090350054275,0.0625222760736324,1.86862204869551,2.38759983712642,"F2_k_m",NA,"Converged",20,"Fast_LL_DatLow","Term_2Fl_LL"
"318",0.0316622901044765,1.03216887279791,0.00510396140389019,0.0714420142765459,0.897300867510572,1.18730809313562,"F1_k_f",NA,"Converged",20,"Fast_LL_DatLow","Term_2Fl_LL"
"319",0.935852028505399,2.54938468105506,0.00303779777668073,0.0551162206313235,2.28833444435646,2.84021519145818,"F2_k_f",NA,"Converged",20,"Fast_LL_DatLow","Term_2Fl_LL"
"320",NA,343.969111981821,NA,31.1761354547479,282.863886490515,405.074337473127,"SSB0",438.850027579174,"Converged",20,"Fast_LL_DatLow","Term_2Fl_LL"
"321",NA,0.200654757974109,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",21,"Fast_LL_DatLow","Term_2Fl_LL"
"322",-4.49735313108253,0.0111384395445832,0.00912511058149177,0.0955254446809423,0.00923658544086875,0.0134318938835763,"ln_q_srv",0.01,"Converged",21,"Fast_LL_DatLow","Term_2Fl_LL"
"323",2.96418114503033,19.3788282928641,0.00731555968927494,0.085531045178198,16.3878514728931,22.9156937763004,"ln_RecPars",17.28778,"Converged",21,"Fast_LL_DatLow","Term_2Fl_LL"
"324",0.625873164184171,1.86987795528682,0.00487118750962286,0.0697938930682539,1.6308105053334,2.14399131979643,"S1_a50_m",NA,"Converged",21,"Fast_LL_DatLow","Term_2Fl_LL"
"325",1.39004070676803,4.0150134878904,1.52973642369363e-06,0.00123682513868923,4.00529217130504,4.0247583992579,"S1_a50_f",NA,"Converged",21,"Fast_LL_DatLow","Term_2Fl_LL"
"326",-0.288412779247074,0.749452170079428,0.0222765997442102,0.149253474814526,0.559366945096857,1.00413254690891,"S1_k_m",NA,"Converged",21,"Fast_LL_DatLow","Term_2Fl_LL"
"327",-5.36103875775592,0.00469602554020665,0.115000160341796,0.339116735567262,0.00241584161088353,0.00912835335517215,"S1_k_f",NA,"Converged",21,"Fast_LL_DatLow","Term_2Fl_LL"
"328",1.40478278309063,4.07464156408595,0.00127699045391226,0.0357350032029138,3.7990163456408,4.37026386970608,"F1_a50_m",NA,"Converged",21,"Fast_LL_DatLow","Term_2Fl_LL"
"329",2.01781720221095,7.52188824017888,0.00150458010636124,0.0387889173135992,6.97122473313128,8.11604916835434,"F2_a50_m",NA,"Converged",21,"Fast_LL_DatLow","Term_2Fl_LL"
"330",1.82487563617716,6.20202366376932,0.000639972695572147,0.0252976816244522,5.90200533347741,6.51729291191463,"F1_a50_f",NA,"Converged",21,"Fast_LL_DatLow","Term_2Fl_LL"
"331",2.26717415428457,9.65208693133978,0.00147093271599044,0.0383527406581387,8.95312633616048,10.4056146012224,"F2_a50_f",NA,"Converged",21,"Fast_LL_DatLow","Term_2Fl_LL"
"332",-0.0404635699421517,0.960344149267073,0.00633403640915852,0.079586659743694,0.821639599878979,1.12246401605685,"F1_k_m",NA,"Converged",21,"Fast_LL_DatLow","Term_2Fl_LL"
"333",0.63250881626667,1.88232707316252,0.00387722746212675,0.0622673868259039,1.66606529905552,2.12666046905194,"F2_k_m",NA,"Converged",21,"Fast_LL_DatLow","Term_2Fl_LL"
"334",0.0724765515471289,1.0751675947779,0.00415083498856686,0.0644269740758237,0.947621310869115,1.21988113141976,"F1_k_f",NA,"Converged",21,"Fast_LL_DatLow","Term_2Fl_LL"
"335",0.915462206577885,2.4979295445901,0.00312862473613139,0.0559341106672072,2.23855674886852,2.78735484945377,"F2_k_f",NA,"Converged",21,"Fast_LL_DatLow","Term_2Fl_LL"
"336",NA,491.931256111283,NA,42.0753944910218,409.46348290888,574.399029313685,"SSB0",438.850027579174,"Converged",21,"Fast_LL_DatLow","Term_2Fl_LL"
"337",NA,0.20923290359906,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",22,"Fast_LL_DatLow","Term_2Fl_LL"
"338",-4.66677626843442,0.00940253196089471,0.0103521810454274,0.1017456684357,0.00770259665870176,0.0114776368532514,"ln_q_srv",0.01,"Converged",22,"Fast_LL_DatLow","Term_2Fl_LL"
"339",2.84399750084938,17.1843227619051,0.00859587720941725,0.0927139536931591,14.3288953395941,20.6087728179119,"ln_RecPars",17.28778,"Converged",22,"Fast_LL_DatLow","Term_2Fl_LL"
"340",0.676978849904988,1.96792335040177,0.00702111971058695,0.0837921220079009,1.66987085444304,2.31917474501236,"S1_a50_m",NA,"Converged",22,"Fast_LL_DatLow","Term_2Fl_LL"
"341",1.60060120884797,4.9560111266343,0.000185227507534751,0.0136098312823764,4.82555589490795,5.08999311628355,"S1_a50_f",NA,"Converged",22,"Fast_LL_DatLow","Term_2Fl_LL"
"342",-0.0148330454143404,0.985276422288955,0.0262135064911583,0.161905856877255,0.717366418567562,1.35324097029375,"S1_k_m",NA,"Converged",22,"Fast_LL_DatLow","Term_2Fl_LL"
"343",-1.14104197701263,0.319485951303414,0.01146143566372,0.107058094807072,0.25901330632386,0.394077333434837,"S1_k_f",NA,"Converged",22,"Fast_LL_DatLow","Term_2Fl_LL"
"344",1.43103670477414,4.18303351564406,0.00144884590859136,0.0380637085501579,3.88231581847225,4.50704430323424,"F1_a50_m",NA,"Converged",22,"Fast_LL_DatLow","Term_2Fl_LL"
"345",2.05756052179439,7.82685306488666,0.00188910197476765,0.0434638007400141,7.1877017287907,8.52283959613226,"F2_a50_m",NA,"Converged",22,"Fast_LL_DatLow","Term_2Fl_LL"
"346",1.77088496946356,5.87605118695167,0.000597111043298484,0.0244358556899177,5.60125507021517,6.16432872969483,"F1_a50_f",NA,"Converged",22,"Fast_LL_DatLow","Term_2Fl_LL"
"347",2.27981674815176,9.77488897892071,0.00167789749995771,0.0409621471600026,9.02078121673388,10.5920376799495,"F2_a50_f",NA,"Converged",22,"Fast_LL_DatLow","Term_2Fl_LL"
"348",-0.0412223681128015,0.959615718284414,0.00760728872002161,0.0872197725290637,0.808824659884067,1.13851910364665,"F1_k_m",NA,"Converged",22,"Fast_LL_DatLow","Term_2Fl_LL"
"349",0.709951903691615,2.03389343352845,0.00467157536990039,0.0683489236923332,1.77888722310652,2.32545517513252,"F2_k_m",NA,"Converged",22,"Fast_LL_DatLow","Term_2Fl_LL"
"350",-0.168621526519645,0.844828588102167,0.00603720635517627,0.0776994617431567,0.725486748951781,0.983802039535445,"F1_k_f",NA,"Converged",22,"Fast_LL_DatLow","Term_2Fl_LL"
"351",0.899147352737975,2.45750683111927,0.00373157607709046,0.0610866276454222,2.18020206430335,2.77008261017663,"F2_k_f",NA,"Converged",22,"Fast_LL_DatLow","Term_2Fl_LL"
"352",NA,436.223767192289,NA,40.4440301513213,356.953468095699,515.494066288878,"SSB0",438.850027579174,"Converged",22,"Fast_LL_DatLow","Term_2Fl_LL"
"353",NA,0.214763779275691,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Not Converged",23,"Fast_LL_DatLow","Term_2Fl_LL"
"354",-4.79809220575017,0.00824546269946484,0.00910129304894308,0.0954006973189561,0.00683924746938952,0.00994080934087543,"ln_q_srv",0.01,"Not Converged",23,"Fast_LL_DatLow","Term_2Fl_LL"
"355",2.84993311883556,17.2866256522517,0.00729387584166795,0.0854041910076312,14.6221997465038,20.4365575372842,"ln_RecPars",17.28778,"Not Converged",23,"Fast_LL_DatLow","Term_2Fl_LL"
"356",0.0375793013351808,1.03829433194398,-0.561120720531713,NA,NA,NA,"S1_a50_m",NA,"Not Converged",23,"Fast_LL_DatLow","Term_2Fl_LL"
"357",1.60257970531599,4.96582628356871,0.000129463038656567,0.0113781825726505,4.85630794677074,5.07781445263978,"S1_a50_f",NA,"Not Converged",23,"Fast_LL_DatLow","Term_2Fl_LL"
"358",-3.2704674417595,0.0379886654356194,-412.456064130943,NA,NA,NA,"S1_k_m",NA,"Not Converged",23,"Fast_LL_DatLow","Term_2Fl_LL"
"359",-1.25275435635727,0.285716746335766,0.0103757063930151,0.101861211425228,0.234007449011011,0.34885239543317,"S1_k_f",NA,"Not Converged",23,"Fast_LL_DatLow","Term_2Fl_LL"
"360",1.42703541098077,4.16632941090232,0.00107367887579312,0.0327670394725113,3.907164869274,4.44268448886189,"F1_a50_m",NA,"Not Converged",23,"Fast_LL_DatLow","Term_2Fl_LL"
"361",2.08464462208773,8.04173311950131,0.00186687442731063,0.0432073422847394,7.38874747344098,8.75242682169612,"F2_a50_m",NA,"Not Converged",23,"Fast_LL_DatLow","Term_2Fl_LL"
"362",1.786689028889,5.96965435586861,0.00064694046476078,0.0254350243711458,5.67934768030732,6.27480040570658,"F1_a50_f",NA,"Not Converged",23,"Fast_LL_DatLow","Term_2Fl_LL"
"363",2.27335052784968,9.7118863074535,0.00155818625873529,0.0394738680488155,8.98882147018987,10.4931148050614,"F2_a50_f",NA,"Not Converged",23,"Fast_LL_DatLow","Term_2Fl_LL"
"364",-0.152696718767948,0.858390015919849,0.006530689274375,0.0808126801583452,0.73264824825045,1.00571238816229,"F1_k_m",NA,"Not Converged",23,"Fast_LL_DatLow","Term_2Fl_LL"
"365",0.766796928309542,2.15285943506231,0.004340348457128,0.06588132100321,1.89206635079107,2.44959895048025,"F2_k_m",NA,"Not Converged",23,"Fast_LL_DatLow","Term_2Fl_LL"
"366",-0.021744302031765,0.978490401073867,0.00504146645731227,0.0710032848346629,0.851368060566819,1.12459406141717,"F1_k_f",NA,"Not Converged",23,"Fast_LL_DatLow","Term_2Fl_LL"
"367",0.908708441920911,2.48111595773085,0.00338028461624416,0.0581402151375807,2.21389547059373,2.78059035644342,"F2_k_f",NA,"Not Converged",23,"Fast_LL_DatLow","Term_2Fl_LL"
"368",NA,438.82072447946,NA,37.4771289715509,365.36555169522,512.275897263699,"SSB0",438.850027579174,"Not Converged",23,"Fast_LL_DatLow","Term_2Fl_LL"
"369",NA,0.206924519700847,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",24,"Fast_LL_DatLow","Term_2Fl_LL"
"370",-4.555938513201,0.0105046368640178,0.00968592135356022,0.0984170785664776,0.00866177175063149,0.0127395870985444,"ln_q_srv",0.01,"Converged",24,"Fast_LL_DatLow","Term_2Fl_LL"
"371",2.88809854785853,17.9591286914572,0.00772901596852016,0.0879148222344796,15.1164793479277,21.3363373794135,"ln_RecPars",17.28778,"Converged",24,"Fast_LL_DatLow","Term_2Fl_LL"
"372",0.619350895989887,1.85772179573182,0.00733986868520993,0.0856730335940658,1.57055922490562,2.19738944931825,"S1_a50_m",NA,"Converged",24,"Fast_LL_DatLow","Term_2Fl_LL"
"373",1.61160824199832,5.01086343217088,0.000193909645115251,0.0139251443480939,4.87595000885673,5.14950979609298,"S1_a50_f",NA,"Converged",24,"Fast_LL_DatLow","Term_2Fl_LL"
"374",-0.0705612565272443,0.931870654617264,0.0340483513070574,0.184521953455564,0.649063784892897,1.33790073818415,"S1_k_m",NA,"Converged",24,"Fast_LL_DatLow","Term_2Fl_LL"
"375",-1.05994279267366,0.346475630707592,0.0107474508739168,0.103669913060235,0.282765931068474,0.424539696916859,"S1_k_f",NA,"Converged",24,"Fast_LL_DatLow","Term_2Fl_LL"
"376",1.35259216012251,3.86743756612656,0.00115009844011476,0.0339131013048757,3.61872763339245,4.13324097394562,"F1_a50_m",NA,"Converged",24,"Fast_LL_DatLow","Term_2Fl_LL"
"377",2.0463670953716,7.73973226077039,0.00160625086497246,0.0400780596458019,7.15501921447359,8.37222845568796,"F2_a50_m",NA,"Converged",24,"Fast_LL_DatLow","Term_2Fl_LL"
"378",1.77098666472009,5.87664878387038,0.000656192337965414,0.0256162514425006,5.58887945554158,6.17923524808224,"F1_a50_f",NA,"Converged",24,"Fast_LL_DatLow","Term_2Fl_LL"
"379",2.35633844202476,10.5522429795835,0.00140827281717459,0.0375269612035746,9.8039522781646,11.357647277432,"F2_a50_f",NA,"Converged",24,"Fast_LL_DatLow","Term_2Fl_LL"
"380",-0.23270331532183,0.792388628219176,0.00760604022764975,0.08721261507173,0.66788448912974,0.940102290665862,"F1_k_m",NA,"Converged",24,"Fast_LL_DatLow","Term_2Fl_LL"
"381",0.683353087749995,1.98050742623568,0.00429576074101056,0.0655420532254716,1.74175053732992,2.25199279765268,"F2_k_m",NA,"Converged",24,"Fast_LL_DatLow","Term_2Fl_LL"
"382",-0.0389445487003888,0.961804040951736,0.00541347726702783,0.0735763363251244,0.832639779517306,1.11100506599308,"F1_k_f",NA,"Converged",24,"Fast_LL_DatLow","Term_2Fl_LL"
"383",0.974429460538655,2.64965504688578,0.00297805294098422,0.0545715396611111,2.38087779902089,2.94877455297137,"F2_k_f",NA,"Converged",24,"Fast_LL_DatLow","Term_2Fl_LL"
"384",NA,455.892203715222,NA,40.0796820477089,377.336026901712,534.448380528731,"SSB0",438.850027579174,"Converged",24,"Fast_LL_DatLow","Term_2Fl_LL"
"385",NA,0.189416708280425,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",25,"Fast_LL_DatLow","Term_2Fl_LL"
"386",-4.63916453269576,0.0096657696896423,0.00965970877872739,0.0982838174814521,0.00797215196109897,0.0117191824928948,"ln_q_srv",0.01,"Converged",25,"Fast_LL_DatLow","Term_2Fl_LL"
"387",2.8970864778398,18.1212716559365,0.00802651156166124,0.0895908006530873,15.2029351101017,21.5998084613315,"ln_RecPars",17.28778,"Converged",25,"Fast_LL_DatLow","Term_2Fl_LL"
"388",0.710673611084284,2.03536183927124,0.00415576530022432,0.064465225511312,1.79377398000819,2.30948707191231,"S1_a50_m",NA,"Converged",25,"Fast_LL_DatLow","Term_2Fl_LL"
"389",1.60711785805672,4.98841317434321,0.000113129976279917,0.0106362576256838,4.88549588987024,5.0934985022824,"S1_a50_f",NA,"Converged",25,"Fast_LL_DatLow","Term_2Fl_LL"
"390",-0.241877237549887,0.785152558887545,0.0181718279764766,0.134802922729727,0.602847530320717,1.02258781818298,"S1_k_m",NA,"Converged",25,"Fast_LL_DatLow","Term_2Fl_LL"
"391",-1.31885170420435,0.267442228497463,0.0122416933780537,0.110642186249431,0.215302688114483,0.332208325915824,"S1_k_f",NA,"Converged",25,"Fast_LL_DatLow","Term_2Fl_LL"
"392",1.38019397724444,3.97567274274635,0.00114880571048954,0.033894036503337,3.72014135306128,4.24875623191297,"F1_a50_m",NA,"Converged",25,"Fast_LL_DatLow","Term_2Fl_LL"
"393",1.96283119151141,7.11945509939511,0.00124589672902341,0.0352972623445985,6.64356393912395,7.62943525143325,"F2_a50_m",NA,"Converged",25,"Fast_LL_DatLow","Term_2Fl_LL"
"394",1.79234162306063,6.00349393990202,0.000528500918299256,0.0229891478376049,5.7389880294496,6.2801907412058,"F1_a50_f",NA,"Converged",25,"Fast_LL_DatLow","Term_2Fl_LL"
"395",2.27652809794995,9.74279558919855,0.00140932496806386,0.0375409771857881,9.05165652742173,10.4867065608757,"F2_a50_f",NA,"Converged",25,"Fast_LL_DatLow","Term_2Fl_LL"
"396",-0.204736976314873,0.814861616132372,0.00746003278845361,0.0863714813376129,0.687959657765613,0.965172079424583,"F1_k_m",NA,"Converged",25,"Fast_LL_DatLow","Term_2Fl_LL"
"397",0.527922151120074,1.69540584901786,0.00376871438213277,0.0613898556940214,1.50320280323412,1.91218442827524,"F2_k_m",NA,"Converged",25,"Fast_LL_DatLow","Term_2Fl_LL"
"398",0.0262605546430256,1.02660840121441,0.00388924253051053,0.0623637918227438,0.908489019768517,1.16008535767724,"F1_k_f",NA,"Converged",25,"Fast_LL_DatLow","Term_2Fl_LL"
"399",0.831603003070328,2.29699788529863,0.0034650487685213,0.0588646648552534,2.04669901748347,2.57790678550955,"F2_k_f",NA,"Converged",25,"Fast_LL_DatLow","Term_2Fl_LL"
"400",NA,460.008200357562,NA,41.2125029770198,379.231694522603,540.784706192521,"SSB0",438.850027579174,"Converged",25,"Fast_LL_DatLow","Term_2Fl_LL"
"401",NA,0.204383206526066,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",26,"Fast_LL_DatLow","Term_2Fl_LL"
"402",-4.61753778564284,0.00987708564792059,0.00911901325225186,0.0954935246613709,0.00819111626772524,0.0119100764422981,"ln_q_srv",0.01,"Converged",26,"Fast_LL_DatLow","Term_2Fl_LL"
"403",2.77190352756553,15.9890406402883,0.00748621733844582,0.0865229295530718,13.4949910821229,18.944022937181,"ln_RecPars",17.28778,"Converged",26,"Fast_LL_DatLow","Term_2Fl_LL"
"404",0.660871024487037,1.93647832006343,0.00543378533899816,0.0737142139549637,1.67596842961174,2.23748145718019,"S1_a50_m",NA,"Converged",26,"Fast_LL_DatLow","Term_2Fl_LL"
"405",1.60610470058793,4.98336168568707,0.000128429428974819,0.0113326708667824,4.87389136211964,5.09529077389483,"S1_a50_f",NA,"Converged",26,"Fast_LL_DatLow","Term_2Fl_LL"
"406",-0.186549086781178,0.829817827865468,0.0243146543233162,0.155931569360782,0.611295402563953,1.12645641461588,"S1_k_m",NA,"Converged",26,"Fast_LL_DatLow","Term_2Fl_LL"
"407",-1.26953529764386,0.280962155221949,0.0111916563969644,0.105790625279201,0.228347902879774,0.34569939846798,"S1_k_f",NA,"Converged",26,"Fast_LL_DatLow","Term_2Fl_LL"
"408",1.44237448932982,4.2307297221644,0.00106763526080614,0.0326746883811635,3.96827741527574,4.51053999226551,"F1_a50_m",NA,"Converged",26,"Fast_LL_DatLow","Term_2Fl_LL"
"409",2.02709327528906,7.59198644055918,0.0014002470790677,0.0374198754549998,7.05509689468787,8.16973302762618,"F2_a50_m",NA,"Converged",26,"Fast_LL_DatLow","Term_2Fl_LL"
"410",1.79148971734315,5.9983817069692,0.000566509267331619,0.0238014551515578,5.72497890802704,6.28484116370351,"F1_a50_f",NA,"Converged",26,"Fast_LL_DatLow","Term_2Fl_LL"
"411",2.29293586558394,9.90397177009162,0.00131616666360993,0.0362790113372723,9.22418651481958,10.6338544504908,"F2_a50_f",NA,"Converged",26,"Fast_LL_DatLow","Term_2Fl_LL"
"412",-0.181307262715625,0.834179007207108,0.00696681898080631,0.0834674725914611,0.7082886936586,0.98244490176832,"F1_k_m",NA,"Converged",26,"Fast_LL_DatLow","Term_2Fl_LL"
"413",0.616603859463699,1.85262556906861,0.0038549488331104,0.0620882342566642,1.64035211050855,2.09236875252515,"F2_k_m",NA,"Converged",26,"Fast_LL_DatLow","Term_2Fl_LL"
"414",0.00836396839207037,1.0083990440982,0.0040638623992804,0.0637484305632727,0.889956267136676,1.14260517026283,"F1_k_f",NA,"Converged",26,"Fast_LL_DatLow","Term_2Fl_LL"
"415",0.871640269305018,2.39082924285947,0.00306418012509236,0.0553550370345135,2.14501039112887,2.66481901073857,"F2_k_f",NA,"Converged",26,"Fast_LL_DatLow","Term_2Fl_LL"
"416",NA,405.88154904534,NA,35.1180606749416,337.050150122454,474.712947968225,"SSB0",438.850027579174,"Converged",26,"Fast_LL_DatLow","Term_2Fl_LL"
"417",NA,0.214158730742251,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",27,"Fast_LL_DatLow","Term_2Fl_LL"
"418",-4.59369827303001,0.010115379677013,0.00972036101801185,0.0985918912386402,0.00833794596714841,0.0122717161292809,"ln_q_srv",0.01,"Converged",27,"Fast_LL_DatLow","Term_2Fl_LL"
